k141_194127	bin_1
k141_678107	bin_1
k141_980744	bin_1
k141_569693	bin_1
k141_723582	bin_1
k141_615160	bin_1
k141_1037405	bin_1
k141_574882	bin_1
k141_434783	bin_1
k141_614464	bin_1
k141_205397	bin_1
k141_185876	bin_1
k141_187227	bin_1
k141_533433	bin_1
k141_504154	bin_1
k141_338313	bin_1
k141_452329	bin_1
k141_522616	bin_1
k141_386042	bin_1
k141_963937	bin_1
k141_55290	bin_1
k141_1148199	bin_1
k141_417754	bin_1
k141_886713	bin_1
k141_334071	bin_1
k141_1067935	bin_1
k141_539069	bin_1
k141_432889	bin_1
k141_174968	bin_1
k141_194903	bin_1
k141_308041	bin_1
k141_320933	bin_1
k141_528569	bin_1
k141_892275	bin_1
k141_24495	bin_1
k141_146907	bin_1
k141_473865	bin_1
k141_791244	bin_1
k141_1106816	bin_1
k141_761491	bin_1
k141_353323	bin_1
k141_172650	bin_1
k141_874910	bin_1
k141_962081	bin_1
k141_736229	bin_1
k141_150624	bin_1
k141_475545	bin_1
k141_550158	bin_1
k141_417477	bin_1
k141_328312	bin_1
k141_707304	bin_10
k141_578565	bin_10
k141_1031192	bin_10
k141_101111	bin_10
k141_1114968	bin_10
k141_633890	bin_10
k141_783730	bin_10
k141_187045	bin_10
k141_686327	bin_10
k141_1072863	bin_10
k141_630258	bin_10
k141_371117	bin_10
k141_74798	bin_10
k141_684492	bin_10
k141_1061419	bin_10
k141_950521	bin_10
k141_74797	bin_10
k141_762448	bin_10
k141_646221	bin_10
k141_705231	bin_10
k141_630036	bin_10
k141_227303	bin_10
k141_442683	bin_10
k141_752524	bin_10
k141_538031	bin_10
k141_1071544	bin_10
k141_1120304	bin_10
k141_578563	bin_10
k141_623855	bin_10
k141_633925	bin_10
k141_914787	bin_10
k141_920864	bin_10
k141_356992	bin_10
k141_470256	bin_10
k141_660701	bin_10
k141_442682	bin_10
k141_667336	bin_10
k141_378645	bin_10
k141_461297	bin_10
k141_347164	bin_10
k141_730852	bin_10
k141_809522	bin_10
k141_399669	bin_10
k141_578564	bin_10
k141_684750	bin_10
k141_417284	bin_10
k141_686326	bin_10
k141_730851	bin_10
k141_777703	bin_10
k141_142825	bin_10
k141_631672	bin_10
k141_350801	bin_10
k141_430716	bin_10
k141_61323	bin_10
k141_841220	bin_10
k141_1158477	bin_10
k141_442684	bin_10
k141_773758	bin_10
k141_660700	bin_10
k141_141397	bin_10
k141_226383	bin_10
k141_98123	bin_10
k141_346701	bin_10
k141_554404	bin_10
k141_646105	bin_10
k141_627166	bin_10
k141_52342	bin_10
k141_139908	bin_10
k141_662985	bin_10
k141_1114969	bin_10
k141_388410	bin_10
k141_771273	bin_10
k141_347165	bin_10
k141_877922	bin_10
k141_374357	bin_10
k141_928376	bin_10
k141_470257	bin_10
k141_943614	bin_10
k141_557887	bin_10
k141_190177	bin_10
k141_127341	bin_10
k141_770747	bin_10
k141_2862	bin_10
k141_592419	bin_10
k141_758081	bin_10
k141_525374	bin_10
k141_141164	bin_10
k141_139907	bin_10
k141_1076584	bin_10
k141_288560	bin_10
k141_250363	bin_10
k141_915186	bin_10
k141_843023	bin_10
k141_399667	bin_10
k141_1120303	bin_10
k141_666313	bin_10
k141_187043	bin_10
k141_197257	bin_10
k141_369310	bin_10
k141_1144751	bin_10
k141_510940	bin_10
k141_703224	bin_10
k141_950520	bin_10
k141_791189	bin_10
k141_725405	bin_10
k141_364724	bin_10
k141_726771	bin_10
k141_664642	bin_10
k141_984104	bin_10
k141_1071545	bin_10
k141_318827	bin_10
k141_518191	bin_10
k141_725406	bin_10
k141_513854	bin_10
k141_928377	bin_10
k141_597696	bin_10
k141_1095664	bin_10
k141_630259	bin_10
k141_139909	bin_10
k141_705230	bin_10
k141_686329	bin_10
k141_694430	bin_10
k141_893671	bin_10
k141_847763	bin_10
k141_114135	bin_10
k141_920863	bin_10
k141_525373	bin_10
k141_13028	bin_10
k141_282039	bin_10
k141_592420	bin_10
k141_318829	bin_10
k141_355117	bin_10
k141_388409	bin_10
k141_291726	bin_10
k141_470255	bin_10
k141_350800	bin_10
k141_686375	bin_10
k141_187044	bin_10
k141_273932	bin_10
k141_1146440	bin_10
k141_1069049	bin_10
k141_640158	bin_10
k141_305657	bin_10
k141_399666	bin_10
k141_252545	bin_10
k141_777702	bin_10
k141_176951	bin_10
k141_696117	bin_10
k141_329513	bin_10
k141_863344	bin_10
k141_1061418	bin_10
k141_190178	bin_10
k141_730850	bin_10
k141_852499	bin_10
k141_218698	bin_10
k141_1030374	bin_10
k141_981533	bin_10
k141_177146	bin_10
k141_689299	bin_10
k141_378643	bin_10
k141_932060	bin_10
k141_568705	bin_10
k141_30032	bin_10
k141_909532	bin_10
k141_61322	bin_10
k141_633923	bin_10
k141_839697	bin_10
k141_329512	bin_10
k141_554403	bin_10
k141_282038	bin_10
k141_455523	bin_10
k141_171515	bin_10
k141_1086072	bin_10
k141_843025	bin_10
k141_397779	bin_10
k141_265278	bin_10
k141_554402	bin_10
k141_878429	bin_10
k141_461400	bin_10
k141_629341	bin_10
k141_852500	bin_10
k141_98605	bin_10
k141_631673	bin_10
k141_273933	bin_10
k141_631674	bin_10
k141_645382	bin_10
k141_681677	bin_10
k141_318826	bin_10
k141_2864	bin_10
k141_197256	bin_10
k141_544000	bin_10
k141_127705	bin_10
k141_397780	bin_10
k141_639061	bin_10
k141_660702	bin_10
k141_430331	bin_10
k141_126137	bin_10
k141_1080290	bin_10
k141_132146	bin_10
k141_988605	bin_10
k141_168307	bin_10
k141_1032134	bin_10
k141_174963	bin_10
k141_430717	bin_10
k141_639727	bin_10
k141_250364	bin_10
k141_378644	bin_10
k141_1040601	bin_10
k141_589386	bin_10
k141_518190	bin_10
k141_1068825	bin_10
k141_941043	bin_10
k141_841221	bin_10
k141_209298	bin_10
k141_491666	bin_10
k141_252688	bin_10
k141_462254	bin_10
k141_533932	bin_10
k141_318828	bin_10
k141_169280	bin_10
k141_415353	bin_10
k141_927767	bin_10
k141_985012	bin_10
k141_169121	bin_10
k141_290730	bin_10
k141_265279	bin_10
k141_226382	bin_10
k141_843024	bin_10
k141_169281	bin_10
k141_633889	bin_10
k141_1061417	bin_10
k141_533931	bin_10
k141_563168	bin_10
k141_771274	bin_10
k141_25329	bin_10
k141_928856	bin_10
k141_1034911	bin_10
k141_282040	bin_10
k141_771176	bin_10
k141_101683	bin_10
k141_226381	bin_10
k141_705232	bin_10
k141_141396	bin_10
k141_141165	bin_10
k141_1032133	bin_10
k141_279246	bin_10
k141_473293	bin_10
k141_856687	bin_10
k141_914788	bin_10
k141_252687	bin_10
k141_100288	bin_10
k141_362746	bin_10
k141_473295	bin_10
k141_171516	bin_10
k141_538739	bin_10
k141_350799	bin_10
k141_624722	bin_10
k141_232619	bin_10
k141_462577	bin_10
k141_383163	bin_10
k141_878428	bin_10
k141_250365	bin_10
k141_640157	bin_10
k141_633924	bin_10
k141_384688	bin_10
k141_356991	bin_10
k141_388411	bin_10
k141_424987	bin_10
k141_781270	bin_10
k141_630257	bin_10
k141_615306	bin_10
k141_615308	bin_10
k141_819081	bin_10
k141_473294	bin_10
k141_424740	bin_10
k141_615305	bin_10
k141_76279	bin_10
k141_1154151	bin_10
k141_141166	bin_10
k141_169122	bin_10
k141_203069	bin_10
k141_1125329	bin_10
k141_557886	bin_10
k141_199413	bin_10
k141_607659	bin_10
k141_984105	bin_10
k141_79437	bin_10
k141_114136	bin_10
k141_539962	bin_10
k141_627026	bin_10
k141_730849	bin_10
k141_726770	bin_10
k141_13382	bin_10
k141_437891	bin_10
k141_686328	bin_10
k141_927766	bin_10
k141_399668	bin_10
k141_310484	bin_10
k141_61321	bin_10
k141_142826	bin_10
k141_416553	bin_10
k141_533930	bin_10
k141_190176	bin_10
k141_1030375	bin_10
k141_819080	bin_10
k141_2863	bin_10
k141_141398	bin_10
k141_1151367	bin_10
k141_1081862	bin_100
k141_627798	bin_100
k141_580328	bin_100
k141_503551	bin_100
k141_882572	bin_100
k141_583754	bin_100
k141_850876	bin_100
k141_94625	bin_100
k141_858257	bin_100
k141_918383	bin_100
k141_321035	bin_100
k141_580331	bin_100
k141_1097254	bin_100
k141_1004159	bin_100
k141_470166	bin_100
k141_44530	bin_100
k141_954976	bin_100
k141_599085	bin_100
k141_580329	bin_100
k141_850875	bin_100
k141_1130730	bin_100
k141_316297	bin_100
k141_305538	bin_100
k141_918384	bin_100
k141_365952	bin_100
k141_858255	bin_100
k141_1024939	bin_100
k141_758723	bin_100
k141_599084	bin_100
k141_1024940	bin_100
k141_627799	bin_100
k141_723131	bin_100
k141_1081864	bin_100
k141_211370	bin_100
k141_1097252	bin_100
k141_882573	bin_100
k141_954975	bin_100
k141_723130	bin_100
k141_503550	bin_100
k141_1086517	bin_100
k141_876327	bin_100
k141_627797	bin_100
k141_216729	bin_100
k141_216730	bin_100
k141_516671	bin_100
k141_321036	bin_100
k141_723132	bin_100
k141_211372	bin_100
k141_11632	bin_100
k141_648749	bin_100
k141_321037	bin_100
k141_1004156	bin_100
k141_621908	bin_100
k141_621909	bin_100
k141_211371	bin_100
k141_4690	bin_100
k141_954973	bin_100
k141_874592	bin_100
k141_365953	bin_100
k141_1004157	bin_100
k141_648747	bin_100
k141_1004158	bin_100
k141_890975	bin_100
k141_1024942	bin_100
k141_588530	bin_100
k141_197016	bin_100
k141_167259	bin_100
k141_537467	bin_100
k141_890973	bin_100
k141_305537	bin_100
k141_954974	bin_100
k141_365951	bin_100
k141_1024941	bin_100
k141_1130731	bin_100
k141_537469	bin_100
k141_537466	bin_100
k141_876329	bin_100
k141_516669	bin_100
k141_205546	bin_100
k141_1081863	bin_100
k141_1097253	bin_100
k141_1086518	bin_100
k141_580330	bin_100
k141_858256	bin_100
k141_874591	bin_100
k141_876328	bin_100
k141_890974	bin_100
k141_316298	bin_100
k141_890976	bin_100
k141_94624	bin_100
k141_1086516	bin_100
k141_583753	bin_100
k141_588531	bin_100
k141_197017	bin_100
k141_516670	bin_100
k141_233570	bin_101
k141_320649	bin_101
k141_151456	bin_101
k141_107698	bin_101
k141_279282	bin_101
k141_38157	bin_101
k141_103229	bin_101
k141_751235	bin_101
k141_1027713	bin_101
k141_616950	bin_101
k141_895402	bin_101
k141_1124874	bin_101
k141_153406	bin_101
k141_1126915	bin_101
k141_633148	bin_101
k141_261899	bin_101
k141_550019	bin_101
k141_672000	bin_101
k141_296339	bin_101
k141_233573	bin_101
k141_455122	bin_101
k141_151455	bin_101
k141_672001	bin_101
k141_455123	bin_101
k141_550021	bin_101
k141_261898	bin_101
k141_959546	bin_101
k141_583855	bin_101
k141_38158	bin_101
k141_1124872	bin_101
k141_1101762	bin_101
k141_608312	bin_101
k141_565194	bin_101
k141_328245	bin_101
k141_376832	bin_101
k141_565193	bin_101
k141_507900	bin_101
k141_97241	bin_101
k141_233571	bin_101
k141_472410	bin_101
k141_296340	bin_101
k141_585715	bin_101
k141_759438	bin_101
k141_188629	bin_101
k141_153407	bin_101
k141_206146	bin_101
k141_633147	bin_101
k141_895403	bin_101
k141_686512	bin_101
k141_435239	bin_101
k141_392316	bin_101
k141_686513	bin_101
k141_1124873	bin_101
k141_565192	bin_101
k141_188630	bin_101
k141_1101761	bin_101
k141_465457	bin_101
k141_233572	bin_101
k141_794726	bin_101
k141_146336	bin_101
k141_702291	bin_101
k141_31321	bin_101
k141_719626	bin_101
k141_103227	bin_101
k141_490272	bin_101
k141_751236	bin_101
k141_23640	bin_101
k141_1064602	bin_101
k141_702292	bin_101
k141_296342	bin_101
k141_705026	bin_101
k141_550020	bin_101
k141_31320	bin_101
k141_668453	bin_101
k141_103228	bin_101
k141_1101763	bin_101
k141_455121	bin_101
k141_1013410	bin_101
k141_633145	bin_101
k141_759437	bin_101
k141_794727	bin_101
k141_472411	bin_101
k141_139006	bin_101
k141_38156	bin_101
k141_472409	bin_101
k141_633146	bin_101
k141_134738	bin_101
k141_922210	bin_101
k141_702293	bin_101
k141_490271	bin_101
k141_922212	bin_101
k141_959547	bin_101
k141_277589	bin_101
k141_550018	bin_101
k141_702290	bin_101
k141_922211	bin_101
k141_546294	bin_101
k141_134737	bin_101
k141_376833	bin_101
k141_23639	bin_101
k141_686511	bin_101
k141_296341	bin_101
k141_272233	bin_101
k141_895401	bin_101
k141_902350	bin_101
k141_107699	bin_101
k141_134739	bin_101
k141_134736	bin_101
k141_616920	bin_102
k141_142566	bin_102
k141_92237	bin_102
k141_1016173	bin_102
k141_377615	bin_102
k141_439990	bin_102
k141_92023	bin_102
k141_555754	bin_102
k141_989313	bin_102
k141_294906	bin_102
k141_524479	bin_102
k141_425349	bin_102
k141_910071	bin_102
k141_978041	bin_102
k141_905161	bin_102
k141_96524	bin_102
k141_91175	bin_102
k141_790011	bin_102
k141_732770	bin_102
k141_320966	bin_102
k141_438847	bin_102
k141_21209	bin_102
k141_1036362	bin_102
k141_781799	bin_102
k141_790010	bin_102
k141_92238	bin_102
k141_40889	bin_102
k141_96679	bin_102
k141_546764	bin_102
k141_43652	bin_102
k141_654464	bin_102
k141_850815	bin_102
k141_686821	bin_102
k141_92021	bin_102
k141_294907	bin_102
k141_278936	bin_102
k141_21208	bin_102
k141_650979	bin_102
k141_237612	bin_102
k141_1077781	bin_102
k141_92022	bin_102
k141_1150905	bin_102
k141_681385	bin_102
k141_46435	bin_102
k141_376811	bin_102
k141_616921	bin_102
k141_781798	bin_102
k141_60985	bin_102
k141_96523	bin_102
k141_270879	bin_102
k141_1157079	bin_102
k141_317344	bin_102
k141_744317	bin_102
k141_70245	bin_102
k141_674273	bin_102
k141_910070	bin_102
k141_829877	bin_102
k141_370428	bin_102
k141_95241	bin_102
k141_142565	bin_102
k141_122529	bin_102
k141_595749	bin_102
k141_93285	bin_102
k141_850814	bin_102
k141_278935	bin_102
k141_609894	bin_102
k141_975003	bin_102
k141_85244	bin_102
k141_699893	bin_102
k141_221569	bin_102
k141_1150906	bin_102
k141_263649	bin_102
k141_696699	bin_102
k141_526093	bin_102
k141_179981	bin_102
k141_581937	bin_102
k141_1157077	bin_102
k141_178408	bin_102
k141_151511	bin_102
k141_517903	bin_102
k141_232045	bin_102
k141_1113093	bin_102
k141_783029	bin_102
k141_830365	bin_102
k141_654465	bin_102
k141_634113	bin_102
k141_237611	bin_102
k141_299474	bin_102
k141_250590	bin_102
k141_526092	bin_102
k141_699895	bin_102
k141_356202	bin_102
k141_937294	bin_102
k141_1014974	bin_102
k141_1157563	bin_102
k141_780901	bin_102
k141_386085	bin_102
k141_632002	bin_102
k141_320965	bin_102
k141_299473	bin_102
k141_699894	bin_102
k141_730697	bin_102
k141_562354	bin_102
k141_412342	bin_102
k141_62726	bin_102
k141_918915	bin_102
k141_386084	bin_102
k141_175070	bin_102
k141_452609	bin_102
k141_149146	bin_102
k141_93286	bin_102
k141_393693	bin_102
k141_320344	bin_102
k141_64961	bin_102
k141_744263	bin_102
k141_298240	bin_102
k141_905162	bin_102
k141_379896	bin_102
k141_60986	bin_102
k141_711553	bin_102
k141_248697	bin_102
k141_493048	bin_102
k141_1089296	bin_102
k141_830366	bin_102
k141_163220	bin_102
k141_260348	bin_102
k141_595748	bin_102
k141_244218	bin_102
k141_155731	bin_102
k141_454149	bin_102
k141_1129112	bin_102
k141_910069	bin_102
k141_299471	bin_102
k141_60984	bin_102
k141_72257	bin_102
k141_403690	bin_102
k141_207346	bin_102
k141_781801	bin_102
k141_562355	bin_102
k141_744316	bin_102
k141_299472	bin_102
k141_207345	bin_102
k141_763063	bin_102
k141_956676	bin_102
k141_136418	bin_102
k141_517902	bin_102
k141_29006	bin_102
k141_136419	bin_102
k141_744264	bin_102
k141_1077780	bin_102
k141_509460	bin_102
k141_317345	bin_102
k141_978042	bin_102
k141_268705	bin_102
k141_450687	bin_102
k141_186329	bin_102
k141_29007	bin_102
k141_378894	bin_102
k141_16011	bin_102
k141_911763	bin_102
k141_249611	bin_102
k141_459206	bin_102
k141_175069	bin_102
k141_96522	bin_102
k141_766297	bin_102
k141_608344	bin_102
k141_21207	bin_102
k141_989312	bin_102
k141_610307	bin_102
k141_320343	bin_102
k141_686820	bin_102
k141_307991	bin_102
k141_439894	bin_102
k141_722742	bin_102
k141_393692	bin_102
k141_85245	bin_102
k141_854820	bin_102
k141_439989	bin_102
k141_40890	bin_102
k141_356201	bin_102
k141_439988	bin_102
k141_263648	bin_102
k141_370429	bin_102
k141_619557	bin_102
k141_1150907	bin_102
k141_95240	bin_102
k141_562356	bin_102
k141_608345	bin_102
k141_602108	bin_102
k141_376978	bin_102
k141_679177	bin_102
k141_163796	bin_102
k141_583416	bin_102
k141_988517	bin_102
k141_153128	bin_103
k141_381213	bin_103
k141_753815	bin_103
k141_378502	bin_103
k141_245230	bin_103
k141_52274	bin_103
k141_810523	bin_103
k141_1006253	bin_103
k141_178110	bin_103
k141_892078	bin_103
k141_724108	bin_103
k141_661894	bin_103
k141_320358	bin_103
k141_381212	bin_103
k141_426954	bin_103
k141_120589	bin_103
k141_23516	bin_103
k141_544724	bin_103
k141_565959	bin_103
k141_810524	bin_103
k141_540456	bin_103
k141_282586	bin_103
k141_961414	bin_103
k141_406046	bin_103
k141_273157	bin_103
k141_311125	bin_103
k141_848431	bin_103
k141_454179	bin_103
k141_100019	bin_103
k141_355097	bin_103
k141_680518	bin_103
k141_907119	bin_103
k141_302576	bin_103
k141_58917	bin_103
k141_829862	bin_103
k141_1006541	bin_103
k141_497760	bin_103
k141_326323	bin_103
k141_236367	bin_103
k141_518116	bin_103
k141_565960	bin_103
k141_144493	bin_103
k141_832535	bin_103
k141_147211	bin_103
k141_47533	bin_103
k141_934686	bin_103
k141_348203	bin_103
k141_932131	bin_103
k141_34589	bin_103
k141_696630	bin_103
k141_643688	bin_103
k141_480845	bin_103
k141_92489	bin_103
k141_755379	bin_103
k141_441836	bin_103
k141_295504	bin_103
k141_237357	bin_103
k141_1062494	bin_103
k141_683474	bin_103
k141_678677	bin_103
k141_456522	bin_103
k141_47790	bin_103
k141_980364	bin_103
k141_765191	bin_103
k141_314040	bin_103
k141_929114	bin_103
k141_441835	bin_103
k141_472799	bin_103
k141_69873	bin_103
k141_26450	bin_103
k141_381214	bin_103
k141_714305	bin_103
k141_97083	bin_103
k141_280047	bin_103
k141_181797	bin_103
k141_355096	bin_103
k141_495618	bin_103
k141_1146412	bin_103
k141_277246	bin_103
k141_501832	bin_103
k141_1126428	bin_103
k141_426953	bin_103
k141_260056	bin_103
k141_682952	bin_103
k141_302575	bin_103
k141_144413	bin_103
k141_542748	bin_103
k141_696631	bin_103
k141_245229	bin_103
k141_22042	bin_103
k141_372720	bin_103
k141_599414	bin_103
k141_121488	bin_103
k141_564717	bin_103
k141_1154555	bin_103
k141_47532	bin_103
k141_1156377	bin_103
k141_417616	bin_103
k141_130466	bin_103
k141_1709	bin_103
k141_704676	bin_103
k141_758053	bin_103
k141_1038584	bin_103
k141_680865	bin_103
k141_144398	bin_103
k141_547857	bin_103
k141_624098	bin_103
k141_542749	bin_103
k141_872383	bin_103
k141_699855	bin_103
k141_1054935	bin_103
k141_20451	bin_103
k141_121489	bin_103
k141_700533	bin_103
k141_78191	bin_103
k141_318164	bin_103
k141_399222	bin_103
k141_960459	bin_103
k141_1163813	bin_103
k141_624863	bin_103
k141_341348	bin_103
k141_544725	bin_103
k141_181795	bin_103
k141_1075758	bin_103
k141_894008	bin_103
k141_683475	bin_103
k141_829237	bin_103
k141_704675	bin_103
k141_752287	bin_103
k141_23517	bin_103
k141_183950	bin_103
k141_1091180	bin_103
k141_261341	bin_103
k141_239769	bin_103
k141_724107	bin_103
k141_1124315	bin_103
k141_543418	bin_103
k141_44278	bin_103
k141_779781	bin_103
k141_52601	bin_103
k141_1163814	bin_103
k141_22043	bin_103
k141_17720	bin_103
k141_1150139	bin_103
k141_687447	bin_103
k141_94673	bin_103
k141_861445	bin_103
k141_1008378	bin_103
k141_1045558	bin_103
k141_658007	bin_103
k141_682953	bin_103
k141_47531	bin_103
k141_98976	bin_103
k141_426952	bin_103
k141_124005	bin_103
k141_679892	bin_103
k141_832536	bin_103
k141_52602	bin_103
k141_26448	bin_103
k141_682950	bin_103
k141_932130	bin_103
k141_288541	bin_103
k141_960458	bin_103
k141_872384	bin_103
k141_711479	bin_103
k141_396441	bin_103
k141_646623	bin_103
k141_406045	bin_103
k141_151321	bin_103
k141_1003328	bin_103
k141_341347	bin_103
k141_188762	bin_103
k141_886326	bin_103
k141_418999	bin_103
k141_704174	bin_103
k141_50658	bin_103
k141_102823	bin_103
k141_181796	bin_103
k141_495619	bin_103
k141_571683	bin_103
k141_52273	bin_103
k141_79272	bin_103
k141_646625	bin_103
k141_341349	bin_103
k141_396361	bin_103
k141_418998	bin_103
k141_887244	bin_103
k141_855934	bin_103
k141_1054164	bin_103
k141_690756	bin_103
k141_58707	bin_103
k141_87402	bin_103
k141_317874	bin_103
k141_664756	bin_103
k141_432383	bin_103
k141_1164841	bin_103
k141_841195	bin_103
k141_752288	bin_103
k141_711480	bin_103
k141_1080092	bin_103
k141_599415	bin_103
k141_175812	bin_103
k141_1164694	bin_103
k141_248329	bin_103
k141_1012911	bin_103
k141_1164692	bin_103
k141_273158	bin_103
k141_62943	bin_103
k141_39134	bin_103
k141_1006542	bin_103
k141_571682	bin_103
k141_886327	bin_103
k141_1036695	bin_103
k141_495620	bin_103
k141_68645	bin_103
k141_375602	bin_103
k141_160782	bin_103
k141_1412	bin_103
k141_960460	bin_103
k141_39133	bin_103
k141_124006	bin_103
k141_646624	bin_103
k141_277247	bin_103
k141_205639	bin_103
k141_636520	bin_103
k141_372719	bin_103
k141_682951	bin_103
k141_635701	bin_103
k141_181798	bin_103
k141_778139	bin_103
k141_680520	bin_103
k141_547858	bin_103
k141_295502	bin_103
k141_679893	bin_103
k141_912332	bin_103
k141_522818	bin_103
k141_775540	bin_103
k141_1016580	bin_103
k141_1164693	bin_103
k141_29595	bin_103
k141_140033	bin_103
k141_745081	bin_103
k141_768942	bin_103
k141_121487	bin_103
k141_687448	bin_103
k141_401516	bin_103
k141_1036694	bin_103
k141_26449	bin_103
k141_1411	bin_103
k141_1006252	bin_103
k141_251642	bin_103
k141_699856	bin_103
k141_662266	bin_103
k141_643689	bin_103
k141_338007	bin_103
k141_887245	bin_103
k141_1012909	bin_103
k141_859881	bin_103
k141_30891	bin_103
k141_260306	bin_103
k141_575434	bin_103
k141_859880	bin_103
k141_68222	bin_103
k141_187440	bin_103
k141_624059	bin_103
k141_542750	bin_103
k141_680519	bin_103
k141_178109	bin_103
k141_62023	bin_103
k141_724109	bin_103
k141_158552	bin_103
k141_1146413	bin_103
k141_574685	bin_103
k141_394396	bin_103
k141_192721	bin_103
k141_273156	bin_103
k141_714304	bin_103
k141_1058556	bin_103
k141_223168	bin_103
k141_1016578	bin_103
k141_28160	bin_103
k141_575433	bin_103
k141_6996	bin_103
k141_929115	bin_103
k141_144492	bin_103
k141_174378	bin_103
k141_892077	bin_103
k141_141949	bin_103
k141_934685	bin_103
k141_375215	bin_103
k141_806466	bin_103
k141_710154	bin_103
k141_172754	bin_103
k141_12754	bin_103
k141_79273	bin_103
k141_690755	bin_103
k141_414049	bin_103
k141_1151949	bin_103
k141_751124	bin_103
k141_624865	bin_103
k141_961415	bin_103
k141_47789	bin_103
k141_277248	bin_103
k141_178107	bin_103
k141_447481	bin_103
k141_624864	bin_103
k141_372721	bin_103
k141_1062495	bin_103
k141_44277	bin_103
k141_662265	bin_103
k141_189711	bin_103
k141_178108	bin_103
k141_442800	bin_103
k141_1075757	bin_103
k141_442801	bin_103
k141_314041	bin_103
k141_183949	bin_103
k141_861941	bin_103
k141_93114	bin_103
k141_686750	bin_103
k141_540457	bin_103
k141_661893	bin_103
k141_520776	bin_103
k141_1059648	bin_103
k141_747412	bin_103
k141_838011	bin_103
k141_1151948	bin_103
k141_140618	bin_103
k141_843946	bin_103
k141_1150138	bin_103
k141_522817	bin_103
k141_260305	bin_103
k141_775539	bin_103
k141_192722	bin_103
k141_923760	bin_103
k141_508742	bin_103
k141_1004340	bin_103
k141_636521	bin_103
k141_1063015	bin_103
k141_1012908	bin_103
k141_378503	bin_103
k141_175811	bin_103
k141_416899	bin_103
k141_304365	bin_103
k141_311619	bin_103
k141_345416	bin_103
k141_1016581	bin_103
k141_1021250	bin_103
k141_6997	bin_103
k141_930272	bin_103
k141_521773	bin_103
k141_1012910	bin_103
k141_1016579	bin_103
k141_980365	bin_103
k141_23515	bin_103
k141_829238	bin_103
k141_295503	bin_103
k141_818008	bin_103
k141_34588	bin_103
k141_140032	bin_103
k141_855933	bin_103
k141_318163	bin_103
k141_676493	bin_104
k141_1031664	bin_104
k141_23855	bin_104
k141_451123	bin_104
k141_30417	bin_104
k141_351054	bin_104
k141_278453	bin_104
k141_776783	bin_104
k141_578309	bin_104
k141_729227	bin_104
k141_1084985	bin_104
k141_907000	bin_104
k141_720629	bin_104
k141_235783	bin_104
k141_578308	bin_104
k141_327510	bin_104
k141_1074090	bin_104
k141_722586	bin_104
k141_972377	bin_104
k141_28313	bin_104
k141_197112	bin_104
