k141_2165515	bin_1
k141_211177	bin_1
k141_388167	bin_1
k141_2943224	bin_1
k141_1178512	bin_1
k141_261266	bin_1
k141_86644	bin_1
k141_615032	bin_1
k141_811921	bin_1
k141_352335	bin_1
k141_1716732	bin_1
k141_2950775	bin_1
k141_465493	bin_1
k141_1308428	bin_1
k141_617554	bin_1
k141_1555841	bin_1
k141_2836110	bin_1
k141_2917779	bin_1
k141_955847	bin_1
k141_3041965	bin_1
k141_1020518	bin_1
k141_987079	bin_1
k141_726065	bin_1
k141_779060	bin_1
k141_235238	bin_1
k141_284412	bin_1
k141_132074	bin_1
k141_1286464	bin_1
k141_2450108	bin_1
k141_451200	bin_1
k141_1098985	bin_1
k141_2458625	bin_1
k141_1934841	bin_1
k141_457503	bin_1
k141_777475	bin_1
k141_444384	bin_1
k141_576410	bin_1
k141_2209624	bin_1
k141_203460	bin_1
k141_695374	bin_1
k141_709083	bin_1
k141_1597306	bin_1
k141_2637998	bin_1
k141_1477265	bin_1
k141_107327	bin_1
k141_576411	bin_1
k141_1806047	bin_1
k141_2222286	bin_1
k141_567272	bin_1
k141_1781423	bin_1
k141_1409184	bin_1
k141_1570729	bin_1
k141_746059	bin_1
k141_505966	bin_1
k141_1021850	bin_1
k141_2486771	bin_1
k141_1077638	bin_1
k141_1059113	bin_1
k141_103699	bin_1
k141_629356	bin_1
k141_26189	bin_1
k141_555096	bin_1
k141_2448135	bin_1
k141_1041314	bin_1
k141_1920060	bin_1
k141_975555	bin_1
k141_1756033	bin_1
k141_342240	bin_1
k141_196003	bin_1
k141_1429314	bin_1
k141_2279301	bin_1
k141_1056041	bin_1
k141_254424	bin_1
k141_2153794	bin_1
k141_1442005	bin_1
k141_1657371	bin_1
k141_1620641	bin_1
k141_2110903	bin_1
k141_2677944	bin_1
k141_851026	bin_1
k141_2435009	bin_1
k141_401346	bin_1
k141_225070	bin_1
k141_1820936	bin_1
k141_1077636	bin_1
k141_2567289	bin_1
k141_3042896	bin_1
k141_2691643	bin_1
k141_2890	bin_1
k141_131726	bin_1
k141_1238138	bin_1
k141_2215801	bin_1
k141_1756449	bin_1
k141_2857352	bin_1
k141_2936005	bin_1
k141_320030	bin_1
k141_489979	bin_1
k141_1025971	bin_1
k141_1341298	bin_1
k141_409528	bin_1
k141_1884421	bin_1
k141_33382	bin_1
k141_2615895	bin_1
k141_899076	bin_1
k141_2421251	bin_1
k141_670941	bin_1
k141_671980	bin_1
k141_689949	bin_1
k141_2362846	bin_1
k141_587673	bin_1
k141_571177	bin_1
k141_2702616	bin_1
k141_2392744	bin_1
k141_2401848	bin_1
k141_2707356	bin_1
k141_1405948	bin_1
k141_582102	bin_1
k141_2534801	bin_1
k141_663367	bin_1
k141_3002856	bin_1
k141_974136	bin_1
k141_152966	bin_1
k141_1565528	bin_1
k141_129049	bin_1
k141_2427813	bin_1
k141_824583	bin_1
k141_2021680	bin_1
k141_662856	bin_1
k141_693454	bin_1
k141_27379	bin_1
k141_886313	bin_1
k141_366859	bin_1
k141_39294	bin_1
k141_1894393	bin_1
k141_60642	bin_1
k141_1493249	bin_1
k141_1218542	bin_1
k141_416213	bin_1
k141_898271	bin_1
k141_250814	bin_1
k141_2684156	bin_1
k141_408148	bin_10
k141_129632	bin_10
k141_647618	bin_10
k141_187201	bin_10
k141_221051	bin_10
k141_106048	bin_10
k141_286553	bin_10
k141_1605956	bin_10
k141_2768701	bin_10
k141_85562	bin_10
k141_2894027	bin_10
k141_353510	bin_10
k141_1089962	bin_10
k141_762771	bin_10
k141_1519210	bin_10
k141_665301	bin_10
k141_625629	bin_10
k141_1775104	bin_10
k141_1742154	bin_10
k141_279157	bin_10
k141_1321911	bin_10
k141_198655	bin_10
k141_851923	bin_10
k141_115493	bin_10
k141_1950523	bin_10
k141_1484540	bin_10
k141_1444785	bin_10
k141_546631	bin_10
k141_1046460	bin_10
k141_1352517	bin_10
k141_1406619	bin_10
k141_1740821	bin_10
k141_884113	bin_10
k141_787209	bin_10
k141_353512	bin_10
k141_537220	bin_10
k141_897577	bin_10
k141_1404489	bin_10
k141_222439	bin_10
k141_1005203	bin_10
k141_2791466	bin_10
k141_3056736	bin_10
k141_221054	bin_10
k141_2305498	bin_10
k141_409816	bin_10
k141_461315	bin_10
k141_355493	bin_10
k141_129631	bin_10
k141_145136	bin_10
k141_233416	bin_10
k141_896423	bin_10
k141_703306	bin_10
k141_1724423	bin_10
k141_1297980	bin_10
k141_85563	bin_10
k141_479698	bin_10
k141_326567	bin_10
k141_290171	bin_10
k141_1009721	bin_10
k141_1577146	bin_10
k141_338844	bin_10
k141_216893	bin_10
k141_1314790	bin_10
k141_770236	bin_10
k141_174439	bin_10
k141_156060	bin_10
k141_2596305	bin_10
k141_860216	bin_10
k141_746310	bin_10
k141_103693	bin_10
k141_914523	bin_10
k141_2713232	bin_10
k141_1080308	bin_10
k141_221053	bin_10
k141_121838	bin_10
k141_1427619	bin_10
k141_1009491	bin_10
k141_103694	bin_10
k141_611147	bin_10
k141_1594489	bin_10
k141_1071969	bin_10
k141_2350943	bin_10
k141_89692	bin_10
k141_256590	bin_10
k141_950728	bin_10
k141_430527	bin_10
k141_649830	bin_10
k141_372324	bin_10
k141_1774457	bin_10
k141_129629	bin_10
k141_1433358	bin_10
k141_2594153	bin_10
k141_1468042	bin_10
k141_1327479	bin_10
k141_2991384	bin_10
k141_950729	bin_10
k141_260605	bin_10
k141_2187815	bin_10
k141_468489	bin_10
k141_1796699	bin_10
k141_159979	bin_10
k141_225984	bin_10
k141_338450	bin_10
k141_1600700	bin_10
k141_2034790	bin_10
k141_409136	bin_10
k141_1950524	bin_10
k141_1005202	bin_10
k141_1604048	bin_10
k141_965301	bin_10
k141_1035339	bin_10
k141_254311	bin_10
k141_1290221	bin_10
k141_120709	bin_10
k141_1105450	bin_10
k141_386873	bin_10
k141_479699	bin_10
k141_649507	bin_10
k141_687455	bin_10
k141_1485398	bin_10
k141_225917	bin_10
k141_300357	bin_10
k141_898248	bin_10
k141_1071970	bin_10
k141_2270946	bin_10
k141_1340954	bin_10
k141_2955408	bin_10
k141_1982477	bin_10
k141_396601	bin_10
k141_1863621	bin_10
k141_647617	bin_10
k141_802360	bin_10
k141_477140	bin_10
k141_1119899	bin_10
k141_85945	bin_10
k141_13097	bin_10
k141_1032906	bin_10
k141_1483360	bin_10
k141_335031	bin_10
k141_1338467	bin_10
k141_417741	bin_10
k141_1081234	bin_10
k141_387367	bin_10
k141_843150	bin_10
k141_1904994	bin_10
k141_85685	bin_10
k141_1112694	bin_10
k141_119231	bin_10
k141_1257787	bin_10
k141_1327478	bin_10
k141_1806415	bin_10
k141_1640861	bin_10
k141_643830	bin_10
k141_709239	bin_10
k141_1330578	bin_10
k141_65094	bin_10
k141_432344	bin_10
k141_1328112	bin_10
k141_2191222	bin_10
k141_1145217	bin_10
k141_771712	bin_10
k141_575498	bin_10
k141_864982	bin_10
k141_764227	bin_10
k141_310575	bin_10
k141_1097213	bin_10
k141_815457	bin_10
k141_153749	bin_10
k141_1771609	bin_10
k141_2031349	bin_10
k141_247886	bin_10
k141_224654	bin_10
k141_3056737	bin_10
k141_326568	bin_10
k141_2034789	bin_10
k141_664949	bin_10
k141_702831	bin_10
k141_234714	bin_10
k141_996956	bin_10
k141_57590	bin_10
k141_2546953	bin_10
k141_89694	bin_10
k141_1894316	bin_10
k141_609215	bin_10
k141_658516	bin_10
k141_494124	bin_10
k141_73129	bin_10
k141_1081233	bin_10
k141_1361819	bin_10
k141_298991	bin_10
k141_266411	bin_10
k141_1005204	bin_10
k141_409137	bin_10
k141_382990	bin_10
k141_2943928	bin_10
k141_1777628	bin_10
k141_607371	bin_10
k141_115494	bin_10
k141_2282123	bin_10
k141_2832139	bin_10
k141_1124626	bin_10
k141_1110498	bin_10
k141_810429	bin_10
k141_198785	bin_10
k141_762772	bin_10
k141_63207	bin_10
k141_198656	bin_10
k141_1406620	bin_10
k141_188263	bin_10
k141_896425	bin_10
k141_179093	bin_10
k141_1374233	bin_10
k141_611568	bin_10
k141_1417359	bin_10
k141_684990	bin_10
k141_574249	bin_10
k141_298992	bin_10
k141_975831	bin_10
k141_87462	bin_10
k141_1904995	bin_10
k141_225916	bin_10
k141_481445	bin_10
k141_360863	bin_10
k141_1484541	bin_10
k141_814720	bin_10
k141_1124625	bin_10
k141_118404	bin_10
k141_646960	bin_10
k141_409815	bin_10
k141_203173	bin_10
k141_384425	bin_10
k141_3002431	bin_10
k141_407173	bin_10
k141_174440	bin_10
k141_782178	bin_10
k141_622567	bin_10
k141_1572373	bin_10
k141_2894026	bin_10
k141_310114	bin_10
k141_1382140	bin_10
k141_886883	bin_10
k141_75084	bin_10
k141_758421	bin_10
k141_271788	bin_10
k141_367338	bin_10
k141_1112692	bin_10
k141_89693	bin_10
k141_59446	bin_10
k141_466528	bin_10
k141_2398271	bin_10
k141_972635	bin_10
k141_179094	bin_10
k141_1025668	bin_10
k141_1904993	bin_10
k141_814721	bin_10
k141_49197	bin_10
k141_1824747	bin_10
k141_915126	bin_10
k141_268527	bin_10
k141_638490	bin_10
k141_611567	bin_10
k141_439227	bin_10
k141_87464	bin_10
k141_183029	bin_10
k141_2305499	bin_10
k141_1532344	bin_10
k141_1972092	bin_10
k141_310484	bin_10
k141_92946	bin_10
k141_974241	bin_10
k141_1119897	bin_10
k141_798422	bin_10
k141_62288	bin_10
k141_2493361	bin_10
k141_116160	bin_10
k141_168592	bin_10
k141_109271	bin_10
k141_838036	bin_10
k141_1037241	bin_10
k141_103695	bin_10
k141_2285402	bin_10
k141_318629	bin_10
k141_1933093	bin_10
k141_33945	bin_10
k141_984222	bin_10
k141_600279	bin_10
k141_1005548	bin_10
k141_396600	bin_10
k141_2969291	bin_10
k141_121576	bin_10
k141_1041731	bin_10
k141_764225	bin_10
k141_805013	bin_10
k141_499620	bin_10
k141_1965746	bin_10
k141_956697	bin_10
k141_1958530	bin_10
k141_643829	bin_10
k141_1081236	bin_10
k141_230497	bin_10
k141_609214	bin_10
k141_814722	bin_10
k141_396273	bin_10
k141_803996	bin_10
k141_1041732	bin_10
k141_183030	bin_10
k141_1684968	bin_10
k141_810430	bin_10
k141_2434917	bin_10
k141_65096	bin_10
k141_331290	bin_10
k141_586129	bin_10
k141_2642804	bin_10
k141_269096	bin_10
k141_2191223	bin_10
k141_382989	bin_10
k141_646961	bin_10
k141_208348	bin_10
k141_1136604	bin_10
k141_2719651	bin_10
k141_864981	bin_10
k141_223322	bin_10
k141_503927	bin_10
k141_1369185	bin_10
k141_479034	bin_10
k141_56255	bin_10
k141_383095	bin_10
k141_311138	bin_10
k141_479700	bin_10
k141_432176	bin_10
k141_2224678	bin_10
k141_1046745	bin_10
k141_1316341	bin_10
k141_810431	bin_10
k141_905069	bin_10
k141_530837	bin_10
k141_215427	bin_10
k141_452542	bin_10
k141_2634408	bin_10
k141_898250	bin_10
k141_1034571	bin_10
k141_233414	bin_10
k141_310620	bin_10
k141_279161	bin_10
k141_1943675	bin_10
k141_591787	bin_10
k141_248714	bin_10
k141_384423	bin_10
k141_198799	bin_10
k141_61356	bin_10
k141_1044211	bin_10
k141_49196	bin_10
k141_310113	bin_10
k141_1102945	bin_10
k141_646959	bin_10
k141_85684	bin_10
k141_1724994	bin_10
k141_466529	bin_10
k141_626559	bin_10
k141_2850490	bin_10
k141_59755	bin_10
k141_643828	bin_10
k141_1465259	bin_10
k141_1155195	bin_10
k141_1080311	bin_10
k141_2296524	bin_10
k141_717047	bin_10
k141_1504583	bin_10
k141_356272	bin_10
k141_1716922	bin_10
k141_797279	bin_10
k141_521542	bin_10
k141_887647	bin_10
k141_432345	bin_10
k141_898249	bin_10
k141_387092	bin_10
k141_590077	bin_10
k141_418106	bin_10
k141_56828	bin_10
k141_429367	bin_10
k141_85564	bin_10
k141_2523408	bin_10
k141_87463	bin_10
k141_369191	bin_10
k141_648384	bin_10
k141_972636	bin_10
k141_168591	bin_10
k141_1257788	bin_10
k141_1623642	bin_10
k141_394814	bin_10
k141_1080309	bin_10
k141_187263	bin_10
k141_1080310	bin_10
k141_716793	bin_10
k141_331289	bin_10
k141_1427620	bin_10
k141_52550	bin_10
k141_10190	bin_10
k141_2546954	bin_10
k141_1338468	bin_10
k141_2761011	bin_10
k141_1176291	bin_10
k141_73127	bin_10
k141_590076	bin_10
k141_1037242	bin_10
k141_477065	bin_10
k141_244655	bin_10
k141_2294718	bin_10
k141_409550	bin_10
k141_1494378	bin_10
k141_771742	bin_10
k141_78897	bin_10
k141_309788	bin_10
k141_1642225	bin_10
k141_70397	bin_10
k141_2768702	bin_10
k141_244654	bin_10
k141_1978835	bin_10
k141_942141	bin_10
k141_13098	bin_10
k141_1101549	bin_10
k141_13096	bin_10
k141_279162	bin_10
k141_387093	bin_10
k141_1724422	bin_10
k141_2270947	bin_10
k141_1236254	bin_10
k141_256591	bin_10
k141_370723	bin_10
k141_1089963	bin_10
k141_120710	bin_10
k141_626560	bin_10
k141_195560	bin_10
k141_1005205	bin_10
k141_1457669	bin_10
k141_137792	bin_10
k141_2336590	bin_10
k141_239695	bin_10
k141_1264889	bin_10
k141_764226	bin_10
k141_1046461	bin_10
k141_461316	bin_10
k141_367340	bin_10
k141_927441	bin_10
k141_351379	bin_10
k141_3006892	bin_10
k141_668353	bin_10
k141_22946	bin_10
k141_429366	bin_10
k141_1112693	bin_10
k141_358380	bin_10
k141_96532	bin_10
k141_643827	bin_10
k141_279158	bin_10
k141_901713	bin_10
k141_686197	bin_10
k141_351377	bin_10
k141_910823	bin_10
k141_1374232	bin_10
k141_62286	bin_10
k141_591788	bin_10
k141_984221	bin_10
k141_1330577	bin_10
k141_2052416	bin_10
k141_1071968	bin_10
k141_310112	bin_10
k141_1275004	bin_10
k141_1824921	bin_10
k141_59445	bin_10
k141_219049	bin_10
k141_1899672	bin_10
k141_445553	bin_10
k141_65095	bin_10
k141_1427621	bin_10
k141_1086447	bin_10
k141_218282	bin_10
k141_1699243	bin_10
k141_481446	bin_10
k141_2505018	bin_10
k141_575447	bin_10
k141_93808	bin_10
k141_1155248	bin_10
k141_233415	bin_10
k141_1614880	bin_10
k141_805684	bin_10
k141_703305	bin_10
k141_2761010	bin_10
k141_356271	bin_10
k141_73130	bin_10
k141_383097	bin_10
k141_364970	bin_10
k141_417742	bin_10
k141_268431	bin_10
k141_407174	bin_10
k141_1753979	bin_10
k141_591979	bin_10
k141_103692	bin_10
k141_770237	bin_10
k141_142784	bin_10
k141_62287	bin_10
k141_175808	bin_10
k141_463711	bin_10
k141_1282279	bin_10
k141_766127	bin_10
k141_68192	bin_10
k141_466527	bin_10
k141_649829	bin_10
k141_1328111	bin_10
k141_142783	bin_10
k141_351378	bin_10
k141_771011	bin_10
k141_373555	bin_10
k141_1161177	bin_10
k141_208349	bin_10
k141_607369	bin_10
k141_484927	bin_10
k141_896424	bin_10
k141_469568	bin_10
k141_2234605	bin_10
k141_2904558	bin_10
k141_1133267	bin_10
k141_236519	bin_10
k141_406089	bin_10
k141_789103	bin_10
k141_2466658	bin_10
k141_1617534	bin_10
k141_845904	bin_10
k141_1037243	bin_10
k141_314239	bin_10
k141_560401	bin_10
k141_1354230	bin_10
k141_699902	bin_10
k141_115492	bin_10
k141_142785	bin_10
k141_2791467	bin_10
k141_665421	bin_10
k141_51102	bin_10
k141_475502	bin_10
k141_3053559	bin_10
k141_108468	bin_10
k141_355492	bin_10
k141_886208	bin_10
k141_91347	bin_10
k141_2425352	bin_10
k141_540918	bin_10
k141_128106	bin_10
k141_969221	bin_10
k141_152063	bin_10
k141_269095	bin_10
k141_664950	bin_10
k141_1457668	bin_10
k141_529925	bin_10
k141_383096	bin_10
k141_1724424	bin_10
k141_416965	bin_10
k141_26207	bin_10
k141_1213444	bin_10
k141_590314	bin_10
k141_709238	bin_10
k141_221052	bin_10
k141_279159	bin_10
k141_1970074	bin_10
k141_55657	bin_10
k141_70395	bin_10
k141_2768703	bin_10
k141_419186	bin_10
k141_2719652	bin_10
k141_288497	bin_10
k141_991767	bin_10
k141_1035340	bin_10
k141_2169952	bin_10
k141_183481	bin_10
k141_1034572	bin_10
k141_749120	bin_10
k141_928294	bin_10
k141_1493066	bin_10
k141_2270945	bin_10
k141_1081235	bin_10
k141_886209	bin_10
k141_1724993	bin_10
k141_420375	bin_10
k141_456162	bin_10
k141_1504582	bin_10
k141_384424	bin_10
k141_1034573	bin_10
k141_279160	bin_10
k141_785440	bin_10
k141_613178	bin_10
k141_2122105	bin_10
k141_2398270	bin_10
k141_947853	bin_10
k141_128782	bin_10
k141_208347	bin_10
k141_1433906	bin_10
k141_89695	bin_10
k141_871249	bin_10
k141_129630	bin_10
k141_115495	bin_10
k141_244780	bin_10
k141_771713	bin_10
k141_367339	bin_10
k141_1372370	bin_10
k141_1014259	bin_10
k141_917496	bin_10
k141_1089964	bin_10
k141_684989	bin_10
k141_771012	bin_10
k141_561580	bin_10
k141_703304	bin_10
k141_575454	bin_10
k141_52551	bin_10
k141_386872	bin_10
k141_419185	bin_10
k141_1035142	bin_10
k141_1327480	bin_10
k141_864379	bin_10
k141_76840	bin_10
k141_522878	bin_10
k141_810428	bin_10
k141_2523407	bin_10
k141_1824746	bin_10
k141_1445433	bin_10
k141_1105449	bin_10
k141_1483361	bin_10
k141_1566848	bin_10
k141_243936	bin_10
k141_33946	bin_10
k141_732994	bin_10
k141_531826	bin_10
k141_452923	bin_10
k141_3019386	bin_10
k141_703552	bin_10
k141_1670711	bin_10
k141_24540	bin_10
k141_85686	bin_10
k141_864983	bin_10
k141_1030150	bin_10
k141_270113	bin_10
k141_2779367	bin_10
k141_310483	bin_10
k141_1008661	bin_10
k141_236812	bin_10
k141_370722	bin_10
k141_810427	bin_10
k141_2103108	bin_10
k141_687456	bin_10
k141_1404972	bin_10
k141_1484070	bin_10
k141_876789	bin_10
k141_1642226	bin_10
k141_1161393	bin_10
k141_967476	bin_10
k141_1002604	bin_10
k141_73128	bin_10
k141_1965744	bin_10
k141_732993	bin_10
k141_452543	bin_10
k141_56827	bin_10
k141_2722416	bin_10
k141_1881697	bin_10
k141_1653842	bin_10
k141_142786	bin_10
k141_1005549	bin_10
k141_318628	bin_10
k141_18895	bin_10
k141_244108	bin_10
k141_173032	bin_10
k141_717908	bin_10
k141_1965745	bin_10
k141_1822516	bin_10
k141_316213	bin_10
k141_80593	bin_10
k141_3045971	bin_10
k141_1455305	bin_10
k141_176754	bin_10
k141_1119898	bin_10
k141_2133644	bin_10
k141_179092	bin_10
k141_2289496	bin_10
k141_1253866	bin_10
k141_1911615	bin_10
k141_2141219	bin_10
k141_2133645	bin_10
k141_834619	bin_10
k141_2515085	bin_10
k141_598827	bin_10
k141_1051487	bin_10
k141_420376	bin_10
k141_239649	bin_10
k141_358381	bin_10
k141_254609	bin_10
k141_247885	bin_10
k141_364969	bin_10
k141_409135	bin_10
k141_70396	bin_10
k141_1452992	bin_10
k141_353511	bin_10
k141_526710	bin_10
k141_1623643	bin_10
k141_40918	bin_10
k141_703303	bin_10
k141_607370	bin_10
k141_103691	bin_10
k141_1257924	bin_100
k141_1549796	bin_100
k141_490834	bin_100
k141_1659290	bin_100
k141_793650	bin_100
k141_275346	bin_100
k141_1360417	bin_100
k141_1701344	bin_100
k141_604333	bin_100
k141_2859362	bin_100
k141_299750	bin_100
k141_1330086	bin_100
k141_3038862	bin_100
k141_960148	bin_100
k141_2370802	bin_100
k141_2499684	bin_100
k141_1833175	bin_100
k141_1596971	bin_100
k141_2499683	bin_100
k141_285051	bin_100
k141_1596972	bin_100
k141_740330	bin_100
k141_776449	bin_100
k141_1027245	bin_100
k141_319598	bin_100
k141_1017447	bin_100
k141_1056294	bin_100
k141_2322013	bin_100
k141_768484	bin_100
k141_1824035	bin_100
k141_2187991	bin_100
k141_1824037	bin_100
k141_367016	bin_100
k141_2532081	bin_100
k141_1922276	bin_100
k141_2125759	bin_100
k141_528519	bin_100
k141_968526	bin_100
k141_960149	bin_100
k141_2787202	bin_100
k141_1782078	bin_100
k141_1850944	bin_100
k141_1941800	bin_100
k141_332038	bin_100
k141_2353748	bin_100
k141_709232	bin_100
k141_2085132	bin_100
k141_315266	bin_100
k141_26601	bin_100
k141_871480	bin_100
k141_2577381	bin_100
k141_2429062	bin_100
k141_1766167	bin_100
k141_1164724	bin_100
k141_1228220	bin_100
k141_2867911	bin_100
k141_2530991	bin_100
k141_1101820	bin_100
k141_1753042	bin_100
k141_2640331	bin_100
k141_1087394	bin_100
k141_2499471	bin_100
k141_1381126	bin_100
k141_1141586	bin_100
k141_1141198	bin_100
k141_1912372	bin_100
k141_2283241	bin_100
k141_384749	bin_100
k141_1497299	bin_100
k141_602727	bin_100
k141_2512865	bin_100
k141_200791	bin_100
k141_2532082	bin_100
k141_347631	bin_100
k141_541571	bin_100
k141_1502419	bin_100
k141_534640	bin_100
k141_169382	bin_100
k141_1941799	bin_100
k141_1596973	bin_100
k141_2564408	bin_100
k141_49176	bin_100
k141_42085	bin_100
k141_1204487	bin_100
k141_1124340	bin_100
k141_1922275	bin_100
k141_217706	bin_100
k141_2920504	bin_100
k141_339027	bin_100
k141_2633312	bin_100
k141_1253726	bin_100
k141_1384020	bin_100
k141_1918265	bin_100
k141_2564409	bin_100
k141_1309794	bin_100
k141_138251	bin_100
k141_1571661	bin_100
k141_43849	bin_100
k141_183475	bin_100
k141_756690	bin_100
k141_199446	bin_100
k141_2419460	bin_100
k141_2410152	bin_100
k141_1797659	bin_100
k141_2915461	bin_100
k141_1010927	bin_100
k141_1219061	bin_100
k141_1758177	bin_100
k141_2411374	bin_100
k141_1301874	bin_100
k141_2499470	bin_100
k141_2718068	bin_100
k141_2447485	bin_100
k141_2512864	bin_100
k141_155590	bin_100
k141_209053	bin_100
k141_316134	bin_100
k141_2617802	bin_100
k141_2354684	bin_100
k141_2768255	bin_100
k141_2802491	bin_100
k141_526967	bin_100
k141_1439042	bin_100
k141_1802604	bin_100
k141_145872	bin_100
k141_2365039	bin_100
k141_2718383	bin_100
k141_2771134	bin_100
k141_1600246	bin_100
k141_2082866	bin_100
k141_840878	bin_100
k141_720725	bin_100
k141_1156398	bin_100
k141_2447487	bin_100
k141_1154369	bin_100
k141_199543	bin_100
k141_3038861	bin_100
k141_1809370	bin_100
k141_2113892	bin_100
k141_162912	bin_100
k141_1313315	bin_100
k141_127567	bin_100
k141_1824036	bin_100
k141_661095	bin_100
k141_34331	bin_100
k141_332037	bin_100
k141_1668440	bin_100
k141_559930	bin_100
k141_1738634	bin_100
k141_1742668	bin_100
k141_730861	bin_100
k141_2473612	bin_100
k141_1707397	bin_100
k141_2527996	bin_100
k141_335550	bin_100
k141_2012971	bin_100
k141_2879126	bin_100
k141_423658	bin_100
k141_1432529	bin_100
k141_808811	bin_100
k141_358113	bin_100
k141_1056293	bin_100
k141_2447486	bin_100
k141_1413070	bin_100
k141_1129513	bin_100
k141_541149	bin_100
k141_2012972	bin_100
k141_2007575	bin_100
k141_2412419	bin_100
k141_1264308	bin_100
k141_2839572	bin_100
k141_2511197	bin_100
k141_984681	bin_100
k141_615242	bin_100
k141_672006	bin_100
k141_275347	bin_100
k141_2173528	bin_100
k141_1054200	bin_100
k141_2254854	bin_100
k141_1007518	bin_100
k141_26529	bin_100
k141_2125758	bin_100
k141_1063413	bin_100
k141_1015051	bin_100
k141_968525	bin_100
k141_2443037	bin_100
k141_1462274	bin_100
k141_2286001	bin_100
k141_879366	bin_100
k141_1718467	bin_100
k141_2514501	bin_100
k141_2057602	bin_100
k141_1439041	bin_100
k141_1344577	bin_100
k141_324768	bin_100
k141_2331358	bin_100
k141_2627294	bin_100
k141_1173977	bin_101
k141_794982	bin_101
k141_1583176	bin_101
k141_2380314	bin_101
k141_561242	bin_101
k141_1150099	bin_101
k141_1379553	bin_101
k141_365244	bin_101
k141_410467	bin_101
k141_549270	bin_101
k141_25663	bin_101
k141_285783	bin_101
k141_2107433	bin_101
k141_37560	bin_101
k141_800680	bin_101
k141_928056	bin_101
k141_1759277	bin_101
k141_83677	bin_101
k141_254280	bin_101
k141_345471	bin_101
k141_638219	bin_101
k141_442499	bin_101
k141_2391592	bin_101
k141_270078	bin_101
k141_624113	bin_101
k141_1901733	bin_101
k141_1122349	bin_101
k141_912480	bin_101
k141_1276343	bin_101
k141_2350797	bin_101
k141_2241400	bin_101
k141_467874	bin_101
k141_654180	bin_101
k141_658928	bin_101
k141_682813	bin_101
k141_847577	bin_101
k141_789995	bin_101
k141_1759276	bin_101
k141_790200	bin_101
k141_1689753	bin_101
k141_1551391	bin_101
k141_498682	bin_101
k141_388670	bin_101
k141_1995701	bin_101
k141_667925	bin_101
k141_2396271	bin_101
k141_535667	bin_101
k141_1748740	bin_101
k141_1078187	bin_101
k141_522106	bin_101
k141_393093	bin_101
k141_215344	bin_101
k141_810905	bin_101
k141_695390	bin_101
k141_90997	bin_101
k141_410578	bin_101
k141_2391591	bin_101
k141_1759720	bin_101
k141_1968306	bin_101
k141_200013	bin_101
k141_438838	bin_101
k141_2856767	bin_101
k141_794842	bin_101
k141_1872942	bin_101
k141_2892495	bin_101
k141_799372	bin_101
k141_810906	bin_101
k141_1429307	bin_101
k141_2396270	bin_101
k141_1116272	bin_101
k141_1759278	bin_101
k141_1713387	bin_101
k141_257448	bin_101
k141_404780	bin_101
k141_1276344	bin_101
k141_550745	bin_101
k141_1126072	bin_101
k141_682812	bin_101
k141_989411	bin_101
k141_1982456	bin_101
k141_182070	bin_101
k141_890015	bin_101
k141_1332248	bin_101
k141_87685	bin_101
k141_1225129	bin_101
k141_2158092	bin_101
k141_614725	bin_101
k141_557071	bin_101
k141_1742194	bin_101
k141_1426110	bin_101
k141_1064176	bin_101
k141_701628	bin_101
k141_428738	bin_101
k141_1791638	bin_101
k141_1376904	bin_101
k141_665911	bin_101
k141_1064175	bin_101
k141_2391590	bin_101
k141_1429308	bin_101
k141_1237598	bin_101
k141_1026961	bin_101
k141_229671	bin_101
k141_797313	bin_101
k141_625201	bin_101
k141_442498	bin_101
k141_82392	bin_101
k141_172273	bin_101
k141_498681	bin_101
k141_170172	bin_101
k141_172272	bin_101
k141_488647	bin_101
k141_921978	bin_101
