k141_61892	bin_1
k141_104498	bin_1
k141_194573	bin_1
k141_549563	bin_1
k141_142882	bin_1
k141_187558	bin_1
k141_281458	bin_1
k141_722976	bin_1
k141_35707	bin_1
k141_747220	bin_1
k141_34198	bin_1
k141_678112	bin_1
k141_121146	bin_1
k141_220659	bin_1
k141_56416	bin_1
k141_87944	bin_1
k141_185015	bin_1
k141_343302	bin_1
k141_630147	bin_1
k141_190208	bin_1
k141_210351	bin_1
k141_254417	bin_1
k141_772650	bin_1
k141_84004	bin_1
k141_214650	bin_1
k141_379620	bin_1
k141_39345	bin_1
k141_311194	bin_1
k141_297786	bin_1
k141_48607	bin_1
k141_72820	bin_1
k141_477478	bin_1
k141_11808	bin_1
k141_188110	bin_1
k141_347746	bin_1
k141_611148	bin_1
k141_49463	bin_1
k141_196083	bin_1
k141_352311	bin_1
k141_624938	bin_1
k141_752411	bin_1
k141_332231	bin_1
k141_355200	bin_1
k141_678362	bin_1
k141_240082	bin_1
k141_205714	bin_1
k141_257386	bin_1
k141_162012	bin_1
k141_56857	bin_1
k141_240430	bin_1
k141_374822	bin_1
k141_456270	bin_1
k141_57850	bin_1
k141_390917	bin_1
k141_492100	bin_1
k141_138816	bin_1
k141_453309	bin_1
k141_131461	bin_1
k141_22011	bin_1
k141_50114	bin_1
k141_304072	bin_1
k141_173791	bin_1
k141_610685	bin_1
k141_24428	bin_1
k141_94571	bin_1
k141_597167	bin_1
k141_330147	bin_1
k141_509297	bin_1
k141_49881	bin_1
k141_431729	bin_1
k141_355535	bin_1
k141_184571	bin_1
k141_55857	bin_1
k141_733803	bin_1
k141_551061	bin_1
k141_173620	bin_1
k141_393379	bin_1
k141_378961	bin_1
k141_324231	bin_1
k141_325903	bin_1
k141_253449	bin_1
k141_535917	bin_1
k141_110900	bin_1
k141_231786	bin_1
k141_454801	bin_1
k141_145740	bin_1
k141_265221	bin_1
k141_163345	bin_1
k141_195985	bin_1
k141_36136	bin_1
k141_2541	bin_1
k141_685515	bin_1
k141_69187	bin_1
k141_651172	bin_1
k141_308454	bin_1
k141_478190	bin_1
k141_158859	bin_1
k141_22927	bin_1
k141_55824	bin_1
k141_212443	bin_1
k141_772100	bin_1
k141_140774	bin_1
k141_384846	bin_1
k141_153486	bin_1
k141_88598	bin_1
k141_635992	bin_1
k141_742242	bin_1
k141_111507	bin_1
k141_136527	bin_1
k141_479813	bin_1
k141_275497	bin_1
k141_408132	bin_1
k141_480048	bin_1
k141_12958	bin_1
k141_50630	bin_1
k141_279812	bin_1
k141_89266	bin_1
k141_248178	bin_1
k141_408232	bin_1
k141_704280	bin_1
k141_143498	bin_1
k141_240439	bin_1
k141_446761	bin_1
k141_437275	bin_1
k141_385178	bin_1
k141_156996	bin_1
k141_454110	bin_1
k141_555677	bin_1
k141_189435	bin_1
k141_716957	bin_1
k141_279900	bin_1
k141_239305	bin_1
k141_81108	bin_1
k141_220161	bin_1
k141_398491	bin_1
k141_328250	bin_1
k141_550721	bin_1
k141_92180	bin_1
k141_92557	bin_1
k141_72824	bin_1
k141_384021	bin_1
k141_611285	bin_1
k141_52215	bin_1
k141_249706	bin_1
k141_307393	bin_1
k141_199863	bin_1
k141_161604	bin_1
k141_215132	bin_1
k141_670447	bin_1
k141_541375	bin_1
k141_50727	bin_1
k141_460068	bin_1
k141_472074	bin_1
k141_17625	bin_1
k141_416262	bin_1
k141_80002	bin_1
k141_156994	bin_1
k141_415111	bin_1
k141_54156	bin_1
k141_722751	bin_1
k141_41147	bin_1
k141_697357	bin_1
k141_266780	bin_1
k141_48893	bin_1
k141_182928	bin_1
k141_78520	bin_1
k141_367566	bin_1
k141_553879	bin_1
k141_305994	bin_1
k141_659639	bin_1
k141_128040	bin_1
k141_309559	bin_1
k141_518706	bin_1
k141_322628	bin_1
k141_305993	bin_1
k141_470225	bin_1
k141_345463	bin_1
k141_50963	bin_1
k141_358836	bin_1
k141_295997	bin_1
k141_228440	bin_1
k141_619970	bin_1
k141_263582	bin_1
k141_80354	bin_1
k141_208709	bin_1
k141_94689	bin_1
k141_81391	bin_1
k141_505281	bin_1
k141_539895	bin_1
k141_152469	bin_1
k141_90077	bin_1
k141_529234	bin_1
k141_624845	bin_1
k141_684177	bin_1
k141_365182	bin_1
k141_180119	bin_1
k141_279372	bin_1
k141_281183	bin_1
k141_172853	bin_1
k141_644180	bin_1
k141_54908	bin_1
k141_410659	bin_1
k141_16027	bin_1
k141_230941	bin_1
k141_125196	bin_1
k141_58136	bin_1
k141_145558	bin_1
k141_352148	bin_1
k141_5759	bin_1
k141_787693	bin_1
k141_649205	bin_1
k141_123124	bin_1
k141_334212	bin_1
k141_574233	bin_1
k141_471856	bin_1
k141_221794	bin_1
k141_317323	bin_1
k141_94691	bin_1
k141_42538	bin_1
k141_83413	bin_1
k141_199865	bin_1
k141_83608	bin_1
k141_453988	bin_1
k141_177590	bin_1
k141_82473	bin_1
k141_115857	bin_1
k141_465805	bin_1
k141_50241	bin_1
k141_266943	bin_1
k141_399379	bin_1
k141_225327	bin_1
k141_55714	bin_1
k141_82256	bin_1
k141_337744	bin_1
k141_704011	bin_1
k141_33017	bin_1
k141_54848	bin_1
k141_734996	bin_1
k141_222199	bin_1
k141_108833	bin_1
k141_205960	bin_1
k141_85666	bin_1
k141_374973	bin_1
k141_329520	bin_1
k141_251005	bin_1
k141_460131	bin_1
k141_315055	bin_1
k141_121478	bin_1
k141_198061	bin_1
k141_97163	bin_1
k141_318074	bin_1
k141_161948	bin_1
k141_202779	bin_1
k141_98683	bin_1
k141_244389	bin_1
k141_328215	bin_1
k141_72285	bin_1
k141_447360	bin_1
k141_603790	bin_1
k141_484427	bin_1
k141_284504	bin_1
k141_423760	bin_1
k141_125692	bin_1
k141_259077	bin_1
k141_83736	bin_1
k141_123145	bin_1
k141_478815	bin_1
k141_682092	bin_1
k141_67403	bin_1
k141_221881	bin_1
k141_350574	bin_1
k141_254690	bin_1
k141_216640	bin_1
k141_290900	bin_1
k141_474631	bin_1
k141_770738	bin_1
k141_70256	bin_1
k141_632077	bin_1
k141_333577	bin_1
k141_120592	bin_1
k141_294676	bin_1
k141_186761	bin_1
k141_142446	bin_1
k141_156198	bin_1
k141_184494	bin_1
k141_319402	bin_1
k141_724139	bin_1
k141_198186	bin_1
k141_318076	bin_1
k141_528657	bin_1
k141_146348	bin_1
k141_369467	bin_1
k141_586027	bin_1
k141_664252	bin_1
k141_385463	bin_1
k141_517870	bin_1
k141_218661	bin_1
k141_239533	bin_1
k141_65597	bin_1
k141_443936	bin_1
k141_483778	bin_1
k141_102207	bin_1
k141_496644	bin_1
k141_309403	bin_1
k141_59687	bin_1
k141_235033	bin_1
k141_189686	bin_1
k141_705129	bin_1
k141_166448	bin_1
k141_573932	bin_1
k141_122312	bin_1
k141_306779	bin_1
k141_589619	bin_1
k141_229575	bin_1
k141_93314	bin_1
k141_339028	bin_1
k141_370484	bin_1
k141_248532	bin_1
k141_447363	bin_1
k141_8843	bin_1
k141_328693	bin_1
k141_677990	bin_1
k141_655812	bin_1
k141_169748	bin_1
k141_228973	bin_1
k141_238777	bin_1
k141_333618	bin_1
k141_323827	bin_1
k141_52004	bin_1
k141_397617	bin_1
k141_438469	bin_1
k141_621033	bin_1
k141_33135	bin_1
k141_274248	bin_1
k141_27975	bin_1
k141_500762	bin_1
k141_542724	bin_1
k141_761626	bin_1
k141_432458	bin_1
k141_338913	bin_1
k141_255624	bin_1
k141_459646	bin_1
k141_618569	bin_1
k141_764475	bin_1
k141_742546	bin_1
k141_37416	bin_1
k141_437504	bin_1
k141_94113	bin_1
k141_24002	bin_1
k141_303717	bin_1
k141_299554	bin_1
k141_306042	bin_1
k141_203168	bin_1
k141_446907	bin_1
k141_351424	bin_1
k141_78847	bin_1
k141_418765	bin_1
k141_265482	bin_1
k141_199666	bin_1
k141_257649	bin_1
k141_76894	bin_1
k141_47207	bin_1
k141_153071	bin_1
k141_10080	bin_1
k141_303722	bin_1
k141_87496	bin_1
k141_643068	bin_1
k141_270546	bin_1
k141_399378	bin_1
k141_377404	bin_1
k141_321377	bin_1
k141_14283	bin_1
k141_64005	bin_1
k141_120826	bin_1
k141_171991	bin_1
k141_287205	bin_1
k141_84925	bin_1
k141_627937	bin_1
k141_44593	bin_1
k141_178386	bin_1
k141_180588	bin_1
k141_24095	bin_1
k141_82468	bin_1
k141_167021	bin_1
k141_241722	bin_1
k141_551043	bin_1
k141_551084	bin_1
k141_512038	bin_1
k141_59051	bin_1
k141_181378	bin_1
k141_398927	bin_1
k141_209182	bin_1
k141_152019	bin_1
k141_270567	bin_1
k141_426023	bin_1
k141_205612	bin_1
k141_210379	bin_1
k141_352997	bin_1
k141_355483	bin_1
k141_92365	bin_1
k141_190665	bin_1
k141_45514	bin_1
k141_93436	bin_1
k141_490209	bin_1
k141_128058	bin_1
k141_166445	bin_1
k141_347567	bin_1
k141_78720	bin_1
k141_173993	bin_1
k141_33412	bin_1
k141_335057	bin_1
k141_466880	bin_1
k141_371243	bin_1
k141_267170	bin_1
k141_392025	bin_1
k141_521001	bin_1
k141_166884	bin_1
k141_341292	bin_1
k141_211839	bin_1
k141_554888	bin_1
k141_227133	bin_1
k141_681968	bin_1
k141_79978	bin_1
k141_425791	bin_1
k141_51552	bin_1
k141_280985	bin_1
k141_493008	bin_1
k141_262852	bin_1
k141_420930	bin_1
k141_99969	bin_1
k141_454833	bin_1
k141_742544	bin_1
k141_331900	bin_1
k141_404375	bin_1
k141_655867	bin_1
k141_79763	bin_1
k141_580985	bin_1
k141_404310	bin_1
k141_204754	bin_1
k141_226572	bin_1
k141_380326	bin_1
k141_522806	bin_1
k141_188551	bin_1
k141_199717	bin_1
k141_262838	bin_1
k141_61327	bin_1
k141_532956	bin_1
k141_657880	bin_1
k141_84724	bin_1
k141_183077	bin_1
k141_229950	bin_1
k141_245864	bin_1
k141_681459	bin_1
k141_40450	bin_1
k141_307574	bin_1
k141_101693	bin_1
k141_341616	bin_1
k141_161548	bin_1
k141_506285	bin_1
k141_90622	bin_1
k141_268567	bin_1
k141_281032	bin_1
k141_216210	bin_1
k141_157682	bin_1
k141_354764	bin_1
k141_305375	bin_1
k141_516768	bin_1
k141_93933	bin_1
k141_136173	bin_1
k141_229263	bin_1
k141_339305	bin_1
k141_123329	bin_1
k141_376464	bin_1
k141_587886	bin_1
k141_333008	bin_1
k141_323318	bin_1
k141_416332	bin_1
k141_365166	bin_1
k141_365207	bin_1
k141_118615	bin_1
k141_247353	bin_1
k141_59950	bin_1
k141_6155	bin_1
k141_99224	bin_1
k141_410166	bin_1
k141_32055	bin_1
k141_80572	bin_1
k141_379538	bin_1
k141_787769	bin_1
k141_222780	bin_1
k141_246005	bin_1
k141_197230	bin_1
k141_213632	bin_1
k141_111051	bin_1
k141_292829	bin_1
k141_360250	bin_1
k141_436641	bin_1
k141_715820	bin_1
k141_351182	bin_1
k141_302841	bin_1
k141_581428	bin_1
k141_350998	bin_1
k141_112613	bin_1
k141_373215	bin_1
k141_222829	bin_1
k141_297163	bin_1
k141_506226	bin_1
k141_93865	bin_1
k141_348077	bin_1
k141_133732	bin_1
k141_435640	bin_1
k141_348716	bin_1
k141_81049	bin_1
k141_575087	bin_1
k141_260068	bin_1
k141_262107	bin_1
k141_166121	bin_1
k141_654759	bin_1
k141_43015	bin_1
k141_145209	bin_1
k141_407212	bin_1
k141_382871	bin_1
k141_97097	bin_1
k141_371211	bin_1
k141_514306	bin_1
k141_514365	bin_1
k141_105017	bin_1
k141_209538	bin_1
k141_100241	bin_1
k141_743963	bin_1
k141_256983	bin_1
k141_738735	bin_1
k141_442138	bin_1
k141_14548	bin_1
k141_259542	bin_1
k141_650865	bin_1
k141_293615	bin_1
k141_85336	bin_1
k141_119320	bin_1
k141_233182	bin_1
k141_332806	bin_1
k141_18594	bin_1
k141_156457	bin_1
k141_357919	bin_1
k141_162371	bin_1
k141_130035	bin_1
k141_279741	bin_1
k141_692323	bin_1
k141_216819	bin_1
k141_163822	bin_1
k141_260585	bin_1
k141_140624	bin_1
k141_233352	bin_1
k141_106009	bin_1
k141_168123	bin_1
k141_348363	bin_1
k141_677592	bin_1
k141_36969	bin_1
k141_394365	bin_1
k141_641868	bin_1
k141_674362	bin_1
k141_227411	bin_1
k141_373769	bin_1
k141_199504	bin_1
k141_180064	bin_1
k141_489736	bin_1
k141_378225	bin_1
k141_249322	bin_1
k141_75904	bin_1
k141_506044	bin_1
k141_481751	bin_1
k141_389642	bin_1
k141_142325	bin_1
k141_292457	bin_1
k141_574222	bin_1
k141_394792	bin_1
k141_607294	bin_1
k141_330459	bin_1
k141_179106	bin_1
k141_573960	bin_1
k141_403695	bin_1
k141_475004	bin_1
k141_87939	bin_1
k141_414719	bin_1
k141_208021	bin_1
k141_229463	bin_1
k141_347647	bin_1
k141_490810	bin_1
k141_492410	bin_1
k141_517022	bin_1
k141_125211	bin_1
k141_256147	bin_1
k141_101243	bin_1
k141_82483	bin_1
k141_303146	bin_1
k141_127108	bin_1
k141_89361	bin_1
k141_22216	bin_1
k141_510936	bin_1
k141_282334	bin_1
k141_141225	bin_1
k141_18095	bin_1
k141_144736	bin_1
k141_377886	bin_1
k141_593839	bin_1
k141_220096	bin_1
k141_331361	bin_1
k141_539972	bin_1
k141_326795	bin_1
k141_275491	bin_1
k141_597333	bin_1
k141_157893	bin_1
k141_262176	bin_1
k141_610721	bin_1
k141_155324	bin_1
k141_183638	bin_1
k141_462193	bin_1
k141_758816	bin_1
k141_199046	bin_1
k141_430299	bin_1
k141_435915	bin_1
k141_183751	bin_1
k141_745175	bin_1
k141_388125	bin_1
k141_496905	bin_1
k141_594975	bin_1
k141_74559	bin_1
k141_89699	bin_1
k141_513714	bin_1
k141_324036	bin_1
k141_471582	bin_1
k141_60704	bin_1
k141_51309	bin_1
k141_686149	bin_1
k141_151392	bin_1
k141_733125	bin_1
k141_441156	bin_1
k141_95519	bin_1
k141_190148	bin_1
k141_212687	bin_1
k141_254291	bin_1
k141_259879	bin_1
k141_589072	bin_1
k141_572278	bin_1
k141_242885	bin_1
k141_252409	bin_1
k141_657927	bin_1
k141_72757	bin_1
k141_130141	bin_1
k141_281086	bin_1
k141_625730	bin_1
k141_51880	bin_1
k141_183877	bin_1
k141_68916	bin_1
k141_32478	bin_1
k141_94555	bin_1
k141_267316	bin_1
k141_267495	bin_1
k141_299880	bin_1
k141_237845	bin_1
k141_450786	bin_1
k141_512625	bin_1
k141_266114	bin_1
k141_420405	bin_1
k141_691717	bin_1
k141_31309	bin_1
k141_178719	bin_1
k141_487154	bin_1
k141_111615	bin_1
k141_677438	bin_1
k141_422954	bin_1
k141_268947	bin_1
k141_255833	bin_1
k141_658239	bin_1
k141_202977	bin_1
k141_227189	bin_1
k141_260468	bin_1
k141_518943	bin_1
k141_115658	bin_1
k141_530058	bin_1
k141_337719	bin_1
k141_135042	bin_1
k141_350034	bin_1
k141_189043	bin_1
k141_387730	bin_1
k141_397326	bin_1
k141_464371	bin_1
k141_103291	bin_1
k141_284888	bin_1
k141_261579	bin_1
k141_625589	bin_1
k141_176251	bin_1
k141_611152	bin_1
k141_431542	bin_1
k141_682186	bin_1
k141_245894	bin_1
k141_341152	bin_1
k141_498126	bin_1
k141_78625	bin_1
k141_139999	bin_1
k141_13782	bin_1
k141_766718	bin_1
k141_76922	bin_1
k141_677804	bin_1
k141_736035	bin_1
k141_272710	bin_1
k141_507581	bin_1
k141_186619	bin_1
k141_431360	bin_1
k141_49042	bin_1
k141_677258	bin_1
k141_544717	bin_1
k141_632825	bin_1
k141_206614	bin_1
k141_17126	bin_1
k141_128200	bin_1
k141_463097	bin_1
k141_416999	bin_1
k141_83926	bin_1
k141_50833	bin_1
k141_470993	bin_1
k141_493284	bin_1
k141_16784	bin_1
k141_38205	bin_1
k141_599330	bin_1
k141_37922	bin_1
k141_222783	bin_1
k141_234143	bin_1
k141_105616	bin_1
k141_57908	bin_1
k141_105843	bin_1
k141_304661	bin_1
k141_553937	bin_1
k141_726556	bin_1
k141_458171	bin_1
k141_610930	bin_1
k141_569814	bin_1
k141_4745	bin_1
k141_341725	bin_1
k141_323148	bin_1
k141_209078	bin_1
k141_481853	bin_1
k141_9324	bin_1
k141_80465	bin_1
k141_363480	bin_1
k141_4308	bin_1
k141_467106	bin_1
k141_586444	bin_1
k141_485267	bin_1
k141_763597	bin_1
k141_68683	bin_1
k141_372584	bin_1
k141_635119	bin_1
k141_61422	bin_1
k141_422709	bin_1
k141_43936	bin_1
k141_564746	bin_1
k141_754114	bin_1
k141_313145	bin_1
k141_236809	bin_1
k141_582960	bin_1
k141_152109	bin_1
k141_561516	bin_1
k141_403846	bin_1
k141_75646	bin_1
k141_116314	bin_1
k141_398725	bin_1
k141_770973	bin_1
k141_26680	bin_1
k141_117866	bin_1
k141_361260	bin_1
k141_247670	bin_1
k141_40452	bin_1
k141_139574	bin_1
k141_336954	bin_1
k141_457648	bin_1
k141_565665	bin_1
k141_1342	bin_1
k141_224606	bin_1
k141_404007	bin_1
k141_156573	bin_1
k141_703903	bin_1
k141_261425	bin_1
k141_280387	bin_1
k141_752805	bin_1
k141_195911	bin_1
k141_431412	bin_1
k141_315766	bin_1
k141_736520	bin_1
k141_308375	bin_1
k141_426118	bin_1
k141_146644	bin_1
k141_161618	bin_1
k141_392305	bin_1
k141_110237	bin_1
k141_357998	bin_1
k141_257593	bin_1
k141_705067	bin_1
k141_274739	bin_1
k141_552139	bin_1
k141_146089	bin_1
k141_278599	bin_1
k141_238996	bin_1
k141_327604	bin_1
k141_51465	bin_1
k141_113372	bin_1
k141_112993	bin_1
k141_208090	bin_1
k141_392444	bin_1
k141_354949	bin_1
k141_770880	bin_1
k141_311151	bin_1
k141_238646	bin_1
k141_746885	bin_1
k141_154296	bin_1
k141_154506	bin_1
k141_384213	bin_1
k141_122961	bin_1
k141_131670	bin_1
k141_373150	bin_1
k141_376820	bin_1
k141_504298	bin_1
k141_91252	bin_1
k141_400143	bin_1
k141_275477	bin_1
k141_298252	bin_1
k141_107490	bin_1
k141_226529	bin_1
k141_757725	bin_1
k141_786691	bin_1
k141_506357	bin_1
k141_473755	bin_1
k141_52983	bin_1
k141_249309	bin_1
k141_768547	bin_1
k141_9077	bin_1
k141_92166	bin_1
k141_9720	bin_1
k141_398194	bin_1
k141_656136	bin_1
k141_84410	bin_1
k141_194741	bin_1
k141_282129	bin_1
k141_419321	bin_1
k141_473543	bin_1
k141_601888	bin_1
k141_122574	bin_1
k141_516954	bin_1
k141_458231	bin_1
k141_319883	bin_1
k141_17916	bin_1
k141_304813	bin_1
k141_428839	bin_1
k141_476930	bin_1
k141_664429	bin_1
k141_436572	bin_1
k141_36223	bin_1
k141_422766	bin_1
k141_255079	bin_1
k141_98448	bin_1
k141_189893	bin_1
k141_18069	bin_1
k141_369104	bin_1
k141_30611	bin_1
k141_133174	bin_1
k141_87603	bin_1
k141_97054	bin_1
k141_412003	bin_1
k141_773074	bin_1
k141_314109	bin_1
k141_259339	bin_1
k141_643144	bin_1
k141_57792	bin_1
k141_483075	bin_1
k141_116412	bin_1
k141_122938	bin_1
k141_415765	bin_1
k141_162671	bin_1
k141_205398	bin_1
k141_258270	bin_1
k141_674810	bin_1
k141_205580	bin_1
k141_136283	bin_1
k141_359816	bin_1
k141_161905	bin_1
k141_373283	bin_1
k141_368663	bin_1
k141_234057	bin_1
k141_44269	bin_1
k141_148159	bin_1
k141_153051	bin_1
k141_43100	bin_1
k141_275380	bin_10
k141_275382	bin_10
k141_66418	bin_10
k141_100106	bin_10
k141_129234	bin_10
k141_715227	bin_10
k141_237054	bin_10
k141_320460	bin_10
k141_188722	bin_10
k141_275381	bin_10
k141_188921	bin_10
k141_212276	bin_10
k141_68035	bin_10
k141_273491	bin_10
k141_289528	bin_10
k141_240980	bin_10
k141_85484	bin_10
k141_732887	bin_10
k141_66420	bin_10
k141_337730	bin_10
k141_179160	bin_10
k141_321043	bin_10
k141_129236	bin_10
k141_507904	bin_10
k141_29298	bin_10
k141_223134	bin_10
k141_561654	bin_10
k141_81130	bin_10
k141_84413	bin_10
k141_359957	bin_10
k141_155151	bin_10
k141_179158	bin_10
k141_527507	bin_10
k141_132631	bin_10
k141_125239	bin_10
k141_718463	bin_10
k141_299349	bin_10
k141_32932	bin_10
k141_212277	bin_10
k141_715228	bin_10
k141_360648	bin_10
k141_100105	bin_10
k141_136810	bin_10
k141_160448	bin_10
k141_188922	bin_10
k141_480727	bin_10
k141_62681	bin_10
k141_28268	bin_10
k141_54890	bin_10
k141_458462	bin_10
k141_237052	bin_10
k141_19918	bin_10
k141_593512	bin_10
k141_97897	bin_10
k141_240977	bin_10
k141_274417	bin_10
k141_220551	bin_10
k141_648511	bin_10
k141_563854	bin_10
k141_15502	bin_10
k141_85486	bin_10
k141_97231	bin_10
k141_68743	bin_10
k141_483967	bin_10
k141_543411	bin_10
k141_170043	bin_10
k141_299350	bin_10
k141_508258	bin_10
k141_291898	bin_10
k141_133368	bin_10
k141_158586	bin_10
k141_240440	bin_10
k141_51653	bin_10
k141_238740	bin_10
k141_317430	bin_10
k141_171049	bin_10
k141_520622	bin_10
k141_40705	bin_10
k141_93540	bin_10
k141_209303	bin_10
k141_527506	bin_10
k141_233260	bin_10
k141_237050	bin_10
k141_68034	bin_10
k141_47057	bin_10
k141_89896	bin_10
k141_54891	bin_10
k141_54889	bin_10
k141_188924	bin_10
k141_549876	bin_10
k141_619993	bin_10
k141_557667	bin_10
k141_104565	bin_10
k141_188923	bin_10
k141_474053	bin_10
k141_152947	bin_10
k141_321045	bin_10
k141_190697	bin_10
k141_205729	bin_10
k141_114012	bin_10
k141_289194	bin_10
k141_315329	bin_10
k141_765641	bin_10
k141_448344	bin_10
k141_151639	bin_10
k141_51652	bin_10
k141_159656	bin_10
k141_70277	bin_10
k141_520621	bin_10
k141_133367	bin_10
k141_332075	bin_10
k141_548534	bin_10
k141_773570	bin_10
k141_367464	bin_10
k141_360808	bin_10
k141_159653	bin_10
k141_641013	bin_10
k141_389338	bin_10
k141_205074	bin_10
k141_360647	bin_10
k141_195499	bin_10
k141_161932	bin_10
k141_497823	bin_10
k141_54888	bin_10
k141_543410	bin_10
k141_366834	bin_10
k141_248126	bin_10
k141_59254	bin_10
k141_524993	bin_10
k141_713037	bin_10
k141_726441	bin_10
k141_281398	bin_10
k141_54209	bin_10
k141_232962	bin_10
k141_453475	bin_10
k141_410026	bin_10
k141_480726	bin_10
k141_221128	bin_10
k141_72904	bin_10
k141_188173	bin_10
k141_533554	bin_10
k141_574517	bin_10
k141_166968	bin_10
k141_117709	bin_10
k141_121663	bin_10
k141_19626	bin_10
k141_277729	bin_10
k141_240979	bin_10
k141_177052	bin_10
k141_55308	bin_10
k141_202527	bin_10
k141_270307	bin_10
k141_111714	bin_10
k141_565602	bin_10
k141_291900	bin_10
k141_133365	bin_10
k141_32933	bin_10
k141_223133	bin_10
k141_407581	bin_10
k141_453225	bin_10
k141_643399	bin_10
k141_178258	bin_10
k141_543412	bin_10
k141_244930	bin_10
k141_562182	bin_10
k141_110776	bin_10
k141_557666	bin_10
k141_458463	bin_10
k141_159187	bin_10
k141_347912	bin_10
k141_177051	bin_10
k141_85613	bin_10
k141_97146	bin_10
k141_202528	bin_10
k141_28266	bin_10
k141_651422	bin_10
k141_561655	bin_10
k141_197941	bin_10
k141_204573	bin_10
k141_321044	bin_10
k141_19627	bin_10
k141_96401	bin_10
k141_317429	bin_10
k141_68742	bin_10
k141_125443	bin_10
k141_727069	bin_10
k141_163525	bin_10
k141_426460	bin_10
k141_671703	bin_10
k141_34098	bin_10
k141_125441	bin_10
k141_469664	bin_10
k141_60173	bin_10
k141_66419	bin_10
k141_419847	bin_10
k141_576103	bin_10
k141_274418	bin_10
k141_727443	bin_10
k141_223135	bin_10
k141_172673	bin_10
k141_81427	bin_10
k141_738672	bin_10
k141_258198	bin_10
k141_111715	bin_10
k141_336990	bin_10
k141_210602	bin_10
k141_198248	bin_10
k141_90297	bin_10
k141_721166	bin_10
k141_545978	bin_10
k141_286933	bin_10
k141_437539	bin_10
k141_130034	bin_10
k141_311098	bin_10
k141_360649	bin_10
k141_159655	bin_10
k141_543604	bin_10
k141_664537	bin_10
k141_768295	bin_10
k141_112785	bin_10
k141_96400	bin_10
k141_129237	bin_10
k141_355070	bin_10
k141_107719	bin_10
k141_732886	bin_10
k141_81730	bin_10
k141_270183	bin_10
k141_226930	bin_10
k141_197940	bin_10
k141_654780	bin_10
k141_53932	bin_10
k141_270308	bin_10
k141_98306	bin_10
k141_73499	bin_10
k141_696487	bin_10
k141_60174	bin_10
k141_323065	bin_10
k141_548863	bin_10
k141_184169	bin_10
k141_727070	bin_10
k141_662370	bin_10
k141_29297	bin_10
k141_456475	bin_10
k141_605320	bin_10
k141_155152	bin_10
k141_171048	bin_10
k141_338883	bin_10
k141_145948	bin_10
k141_399773	bin_10
k141_89442	bin_10
k141_274419	bin_10
k141_704364	bin_10
k141_232963	bin_10
k141_72902	bin_10
k141_132629	bin_10
k141_95233	bin_10
k141_165792	bin_10
k141_69638	bin_10
k141_344011	bin_10
k141_65608	bin_10
k141_281397	bin_10
k141_171095	bin_10
k141_694904	bin_10
k141_129235	bin_10
k141_125442	bin_10
k141_332076	bin_10
k141_248124	bin_10
k141_589833	bin_10
k141_407582	bin_10
k141_160638	bin_10
k141_483968	bin_10
k141_696486	bin_10
k141_237699	bin_10
k141_653379	bin_10
k141_40249	bin_10
k141_133366	bin_10
k141_477124	bin_10
k141_604714	bin_10
k141_152948	bin_10
k141_209305	bin_10
k141_85485	bin_10
k141_520538	bin_10
k141_146057	bin_10
k141_376341	bin_10
k141_212275	bin_10
k141_331969	bin_10
k141_100514	bin_10
k141_89897	bin_10
k141_138455	bin_10
k141_119481	bin_10
k141_191053	bin_10
k141_11337	bin_10
k141_670188	bin_10
k141_163566	bin_10
k141_241793	bin_10
k141_630813	bin_10
k141_37539	bin_10
k141_93539	bin_10
k141_113523	bin_10
k141_600990	bin_10
k141_96885	bin_10
k141_326236	bin_10
k141_145949	bin_10
k141_19917	bin_10
k141_476698	bin_10
k141_18751	bin_10
k141_496744	bin_10
k141_19609	bin_10
k141_226931	bin_10
k141_48164	bin_10
k141_704363	bin_10
k141_630812	bin_10
k141_205073	bin_10
k141_619854	bin_10
k141_47604	bin_10
k141_249815	bin_10
k141_527280	bin_10
k141_115725	bin_10
k141_177320	bin_10
k141_191054	bin_10
k141_320461	bin_10
k141_36408	bin_10
k141_86028	bin_10
k141_405194	bin_10
k141_332060	bin_10
k141_398077	bin_10
k141_738522	bin_10
k141_581135	bin_10
k141_467649	bin_10
k141_562183	bin_10
k141_32931	bin_10
k141_178257	bin_10
k141_145947	bin_10
k141_289195	bin_10
k141_359956	bin_10
k141_289530	bin_10
k141_105789	bin_10
k141_582767	bin_10
k141_33482	bin_10
k141_467651	bin_10
k141_81731	bin_10
k141_177321	bin_10
k141_459318	bin_10
k141_86478	bin_10
k141_132632	bin_10
k141_87126	bin_10
