k141_293072	bin_8
k141_11415	bin_8
k141_294890	bin_8
k141_252492	bin_8
k141_213910	bin_8
k141_153307	bin_8
k141_242688	bin_8
k141_149537	bin_8
k141_154735	bin_8
k141_336797	bin_8
k141_13356	bin_8
k141_302793	bin_8
k141_237827	bin_8
k141_83105	bin_8
k141_79244	bin_8
k141_59419	bin_8
k141_290167	bin_8
k141_224691	bin_8
k141_266257	bin_8
k141_249911	bin_8
k141_78535	bin_8
k141_165367	bin_8
k141_94387	bin_8
k141_47036	bin_8
k141_53637	bin_8
k141_192695	bin_8
k141_139014	bin_8
k141_85558	bin_8
k141_211797	bin_8
k141_79785	bin_8
k141_298906	bin_8
k141_171994	bin_8
k141_191836	bin_8
k141_190406	bin_8
k141_142903	bin_8
k141_206430	bin_8
k141_359986	bin_8
k141_139816	bin_8
k141_210660	bin_8
k141_230585	bin_8
k141_187307	bin_8
k141_160803	bin_8
k141_324118	bin_8
k141_58771	bin_8
k141_38631	bin_8
k141_35138	bin_8
k141_166490	bin_8
k141_44063	bin_8
k141_117466	bin_8
k141_145617	bin_8
k141_67529	bin_8
k141_213378	bin_8
k141_284413	bin_8
k141_213379	bin_8
k141_94686	bin_8
k141_17570	bin_8
k141_89880	bin_8
k141_160768	bin_80
k141_414699	bin_80
k141_345088	bin_80
k141_26317	bin_80
k141_266106	bin_80
k141_162301	bin_80
k141_111655	bin_80
k141_162299	bin_80
k141_307240	bin_80
k141_333740	bin_80
k141_356619	bin_80
k141_327174	bin_80
k141_122744	bin_80
k141_211210	bin_80
k141_6398	bin_80
k141_345087	bin_80
k141_76837	bin_80
k141_65130	bin_80
k141_225690	bin_80
k141_8762	bin_80
k141_168590	bin_80
k141_35990	bin_80
k141_103068	bin_80
k141_132064	bin_80
k141_233372	bin_80
k141_156317	bin_80
k141_105128	bin_80
k141_337148	bin_80
k141_162300	bin_80
k141_138382	bin_80
k141_114178	bin_80
k141_133947	bin_80
k141_39586	bin_80
k141_297025	bin_80
k141_170153	bin_80
k141_60730	bin_80
k141_436269	bin_80
k141_7129	bin_80
k141_136980	bin_80
k141_333743	bin_80
k141_356961	bin_80
k141_58645	bin_80
k141_211822	bin_80
k141_157885	bin_80
k141_116924	bin_80
k141_268339	bin_80
k141_409319	bin_80
k141_188962	bin_80
k141_116922	bin_80
k141_106856	bin_80
k141_153523	bin_80
k141_265627	bin_80
k141_242898	bin_80
k141_378142	bin_80
k141_136979	bin_80
k141_114177	bin_80
k141_233373	bin_80
k141_376879	bin_80
k141_39585	bin_80
k141_72622	bin_80
k141_329307	bin_80
k141_111654	bin_80
k141_170151	bin_80
k141_290090	bin_80
k141_26151	bin_80
k141_264688	bin_80
k141_352312	bin_80
k141_134177	bin_80
k141_192549	bin_80
k141_58644	bin_80
k141_329306	bin_80
k141_225692	bin_80
k141_272429	bin_80
k141_299203	bin_80
k141_267843	bin_80
k141_257118	bin_80
k141_188963	bin_80
k141_65129	bin_80
k141_409320	bin_80
k141_210816	bin_80
k141_165259	bin_80
k141_182255	bin_80
k141_187572	bin_80
k141_187571	bin_80
k141_292056	bin_80
k141_234735	bin_80
k141_81747	bin_80
k141_438688	bin_80
k141_116923	bin_80
k141_22757	bin_80
k141_178088	bin_80
k141_268338	bin_80
k141_17147	bin_80
k141_327172	bin_80
k141_227731	bin_80
k141_60773	bin_80
k141_60775	bin_80
k141_96596	bin_80
k141_211209	bin_80
k141_168591	bin_80
k141_10699	bin_80
k141_329305	bin_80
k141_97052	bin_80
k141_243463	bin_80
k141_105131	bin_80
k141_72623	bin_80
k141_90910	bin_80
k141_284950	bin_80
k141_122745	bin_80
k141_105129	bin_80
k141_414698	bin_80
k141_204599	bin_80
k141_190437	bin_80
k141_225691	bin_80
k141_358380	bin_80
k141_199303	bin_80
k141_44623	bin_80
k141_57618	bin_80
k141_17148	bin_80
k141_256402	bin_80
k141_284953	bin_80
k141_22760	bin_80
k141_39587	bin_80
k141_387432	bin_80
k141_238351	bin_80
k141_297575	bin_80
k141_68737	bin_80
k141_41411	bin_80
k141_55987	bin_80
k141_170152	bin_80
k141_44622	bin_80
k141_160769	bin_80
k141_297027	bin_80
k141_10698	bin_80
k141_275187	bin_80
k141_312836	bin_80
k141_194068	bin_80
k141_170154	bin_80
k141_265637	bin_80
k141_307242	bin_80
k141_299201	bin_80
k141_79492	bin_80
k141_29108	bin_80
k141_35179	bin_80
k141_190436	bin_80
k141_299202	bin_80
k141_143583	bin_80
k141_105130	bin_80
k141_156639	bin_80
k141_60732	bin_80
k141_268337	bin_80
k141_325923	bin_80
k141_387433	bin_80
k141_188964	bin_80
k141_378143	bin_80
k141_10645	bin_80
k141_337146	bin_80
k141_157884	bin_80
k141_81746	bin_80
k141_303234	bin_80
k141_105376	bin_80
k141_18872	bin_80
k141_265638	bin_80
k141_297573	bin_80
k141_18404	bin_80
k141_23318	bin_80
k141_111656	bin_80
k141_29697	bin_80
k141_197967	bin_80
k141_227729	bin_80
k141_325922	bin_80
k141_55985	bin_80
k141_153522	bin_80
k141_400916	bin_80
k141_194069	bin_80
k141_369760	bin_80
k141_10955	bin_80
k141_266107	bin_80
k141_272428	bin_80
k141_198225	bin_80
k141_23317	bin_80
k141_67169	bin_80
k141_227728	bin_80
k141_114179	bin_80
k141_67170	bin_80
k141_8761	bin_80
k141_303235	bin_80
k141_290089	bin_80
k141_436268	bin_80
k141_73227	bin_80
k141_29107	bin_80
k141_336933	bin_80
k141_179810	bin_80
k141_88325	bin_80
k141_26316	bin_80
k141_190121	bin_80
k141_17946	bin_80
k141_197968	bin_80
k141_73228	bin_80
k141_165258	bin_80
k141_60774	bin_80
k141_312837	bin_80
k141_103058	bin_80
k141_243464	bin_80
k141_216892	bin_80
k141_329763	bin_80
k141_22759	bin_80
k141_265636	bin_80
k141_96595	bin_80
k141_292057	bin_80
k141_160767	bin_80
k141_65128	bin_80
k141_100387	bin_80
k141_216891	bin_80
k141_22473	bin_80
k141_91521	bin_80
k141_26152	bin_80
k141_272426	bin_80
k141_17149	bin_80
k141_127899	bin_80
k141_77483	bin_80
k141_93432	bin_80
k141_272427	bin_80
k141_57258	bin_80
k141_60728	bin_80
k141_60731	bin_80
k141_242897	bin_80
k141_358379	bin_80
k141_17943	bin_80
k141_327173	bin_80
k141_244722	bin_80
k141_18871	bin_80
k141_307241	bin_80
k141_35989	bin_80
k141_206016	bin_80
k141_277412	bin_80
k141_29698	bin_80
k141_401133	bin_80
k141_194070	bin_80
k141_7128	bin_80
k141_398767	bin_80
k141_333742	bin_80
k141_60729	bin_80
k141_134176	bin_80
k141_209500	bin_80
k141_194067	bin_80
k141_22758	bin_80
k141_18403	bin_80
k141_17945	bin_80
k141_182256	bin_80
k141_93433	bin_80
k141_60727	bin_80
k141_284952	bin_80
k141_233371	bin_80
k141_333741	bin_80
k141_264102	bin_80
k141_17944	bin_80
k141_10956	bin_80
k141_250728	bin_80
k141_9638	bin_80
k141_198485	bin_80
k141_93435	bin_80
k141_46461	bin_80
k141_369761	bin_80
k141_337147	bin_80
k141_297026	bin_80
k141_270766	bin_80
k141_436	bin_80
k141_73229	bin_80
k141_339215	bin_80
k141_22472	bin_80
k141_93434	bin_80
k141_120	bin_80
k141_206015	bin_80
k141_352311	bin_80
k141_211211	bin_80
k141_106676	bin_80
k141_375652	bin_80
k141_358381	bin_80
k141_76075	bin_80
k141_73022	bin_80
k141_277411	bin_80
k141_284951	bin_80
k141_103069	bin_80
k141_182254	bin_80
k141_97051	bin_80
k141_400917	bin_80
k141_297572	bin_80
k141_120065	bin_80
k141_198224	bin_80
k141_182157	bin_80
k141_237241	bin_81
k141_215542	bin_81
k141_238638	bin_81
k141_237239	bin_81
k141_237240	bin_81
k141_162699	bin_81
k141_65537	bin_81
k141_145804	bin_81
k141_152209	bin_81
k141_191115	bin_81
k141_117218	bin_81
k141_215547	bin_81
k141_238637	bin_81
k141_27434	bin_81
k141_311577	bin_81
k141_72295	bin_81
k141_355538	bin_81
k141_191088	bin_81
k141_330146	bin_81
k141_238640	bin_81
k141_126292	bin_81
k141_73518	bin_81
k141_238642	bin_81
k141_238639	bin_81
k141_119818	bin_81
k141_191087	bin_81
k141_60976	bin_81
k141_238641	bin_81
k141_72294	bin_81
k141_104015	bin_81
k141_128811	bin_81
k141_76831	bin_81
k141_337967	bin_81
k141_145805	bin_81
k141_119865	bin_81
k141_152205	bin_81
k141_355539	bin_81
k141_152208	bin_81
k141_350698	bin_81
k141_373566	bin_81
k141_274523	bin_81
k141_315174	bin_81
k141_233959	bin_81
k141_263778	bin_81
k141_117220	bin_81
k141_373565	bin_81
k141_172196	bin_81
k141_145802	bin_81
k141_315173	bin_81
k141_355541	bin_81
k141_117222	bin_81
k141_65538	bin_81
k141_119868	bin_81
k141_72293	bin_81
k141_309744	bin_81
k141_152207	bin_81
k141_60975	bin_81
k141_60977	bin_81
k141_274524	bin_81
k141_271970	bin_81
k141_263779	bin_81
k141_119869	bin_81
k141_74006	bin_81
k141_170030	bin_81
k141_38030	bin_81
k141_274525	bin_81
k141_191116	bin_81
k141_137130	bin_81
k141_215545	bin_81
k141_145803	bin_81
k141_237238	bin_81
k141_285160	bin_81
k141_241539	bin_81
k141_43584	bin_81
k141_151558	bin_81
k141_63453	bin_81
k141_119864	bin_81
k141_274522	bin_81
k141_117219	bin_81
k141_137131	bin_81
k141_119863	bin_81
k141_119867	bin_81
k141_191089	bin_81
k141_67050	bin_81
k141_237236	bin_81
k141_92299	bin_81
k141_355540	bin_81
k141_117221	bin_81
k141_237237	bin_81
k141_126293	bin_81
k141_170031	bin_81
k141_309745	bin_81
k141_274521	bin_81
k141_65539	bin_81
k141_38031	bin_81
k141_315170	bin_81
k141_309746	bin_81
k141_309743	bin_81
k141_315172	bin_81
k141_104569	bin_81
k141_263777	bin_81
k141_215544	bin_81
k141_215543	bin_81
k141_152206	bin_81
k141_355542	bin_81
k141_65536	bin_81
k141_126290	bin_81
k141_119819	bin_81
k141_67049	bin_81
k141_74005	bin_81
k141_151559	bin_81
k141_214728	bin_81
k141_104016	bin_81
k141_126294	bin_81
k141_119866	bin_81
k141_38029	bin_81
k141_112232	bin_81
k141_215546	bin_81
k141_311578	bin_81
k141_7235	bin_81
k141_126291	bin_81
k141_38032	bin_81
k141_193387	bin_81
k141_315171	bin_81
k141_275981	bin_81
k141_191117	bin_81
k141_60978	bin_81
k141_79802	bin_82
k141_109405	bin_82
k141_382279	bin_82
k141_116746	bin_82
k141_132915	bin_82
k141_136833	bin_82
k141_365371	bin_82
k141_2525	bin_82
k141_201946	bin_82
k141_201948	bin_82
k141_225255	bin_82
k141_347457	bin_82
k141_215208	bin_82
k141_73995	bin_82
k141_95315	bin_82
k141_328999	bin_82
k141_3707	bin_82
k141_299860	bin_82
k141_151669	bin_82
k141_248745	bin_82
k141_87285	bin_82
k141_215209	bin_82
k141_248635	bin_82
k141_111025	bin_82
k141_240163	bin_82
k141_150084	bin_82
k141_182087	bin_82
k141_160120	bin_82
k141_226719	bin_82
k141_303823	bin_82
k141_275866	bin_82
k141_421052	bin_82
k141_4723	bin_82
k141_203787	bin_82
k141_369750	bin_82
k141_328268	bin_82
k141_391529	bin_82
k141_411599	bin_82
k141_411598	bin_82
k141_289647	bin_82
k141_248746	bin_82
k141_42776	bin_82
k141_365369	bin_82
k141_287096	bin_82
k141_181170	bin_82
k141_166720	bin_82
k141_182098	bin_82
k141_248634	bin_82
k141_275865	bin_82
k141_93888	bin_82
k141_11950	bin_82
k141_402352	bin_82
k141_268754	bin_82
k141_180829	bin_82
k141_91984	bin_82
k141_132914	bin_82
k141_268625	bin_82
k141_181172	bin_82
k141_277221	bin_82
k141_258515	bin_82
k141_398814	bin_82
k141_73740	bin_82
k141_41594	bin_82
k141_421053	bin_82
k141_328271	bin_82
k141_110157	bin_82
k141_359560	bin_82
k141_342829	bin_82
k141_311078	bin_82
k141_395116	bin_82
k141_177768	bin_82
k141_3706	bin_82
k141_365169	bin_82
k141_342830	bin_82
k141_343729	bin_82
k141_41595	bin_82
k141_230887	bin_82
k141_316658	bin_82
k141_209908	bin_82
k141_93783	bin_82
k141_160121	bin_82
k141_166913	bin_82
k141_64424	bin_82
k141_20104	bin_82
k141_391530	bin_82
k141_221741	bin_82
k141_351261	bin_82
k141_107894	bin_82
k141_134223	bin_82
k141_258513	bin_82
k141_347458	bin_82
k141_39590	bin_82
k141_79747	bin_82
k141_324464	bin_82
k141_98663	bin_82
k141_41596	bin_82
k141_416669	bin_82
k141_31893	bin_82
k141_209346	bin_82
k141_226359	bin_82
k141_222238	bin_82
k141_92669	bin_82
k141_248747	bin_82
k141_98662	bin_82
k141_56028	bin_82
k141_107892	bin_82
k141_192558	bin_82
k141_93784	bin_82
k141_365167	bin_82
k141_218136	bin_82
k141_167458	bin_82
k141_391928	bin_82
k141_328269	bin_82
k141_327440	bin_82
k141_182086	bin_82
k141_75796	bin_82
k141_218135	bin_82
k141_5371	bin_82
k141_91982	bin_82
k141_200710	bin_82
k141_160749	bin_82
k141_328270	bin_82
k141_160748	bin_82
k141_287097	bin_82
k141_157986	bin_82
k141_68825	bin_82
k141_165102	bin_82
k141_151670	bin_82
k141_402353	bin_82
k141_268753	bin_82
k141_93889	bin_82
k141_26476	bin_82
k141_134367	bin_82
k141_423980	bin_82
k141_224810	bin_82
k141_96461	bin_82
k141_327194	bin_82
k141_133657	bin_82
k141_91191	bin_82
k141_107893	bin_82
k141_287094	bin_82
k141_210847	bin_82
k141_365168	bin_82
k141_107895	bin_82
k141_234238	bin_82
k141_99630	bin_82
k141_302544	bin_82
k141_48674	bin_82
k141_395115	bin_82
k141_4107	bin_82
k141_133581	bin_82
k141_232060	bin_82
k141_410034	bin_82
k141_167459	bin_82
k141_31897	bin_82
k141_181171	bin_82
k141_368102	bin_82
k141_143890	bin_82
k141_109005	bin_82
k141_316657	bin_82
k141_102502	bin_82
k141_118714	bin_82
k141_58732	bin_82
k141_136834	bin_82
k141_148979	bin_82
k141_394799	bin_82
k141_296997	bin_82
k141_163565	bin_82
k141_137063	bin_82
k141_133582	bin_82
k141_45992	bin_82
k141_79748	bin_82
k141_165101	bin_82
k141_93782	bin_82
k141_196301	bin_82
k141_20103	bin_82
k141_111024	bin_82
k141_182717	bin_82
k141_221740	bin_82
k141_258516	bin_82
k141_410588	bin_82
k141_45991	bin_82
k141_251572	bin_82
k141_204356	bin_82
k141_151668	bin_82
k141_99950	bin_82
k141_210846	bin_82
k141_143889	bin_82
k141_161714	bin_82
k141_150083	bin_82
k141_133583	bin_82
k141_382277	bin_82
k141_7331	bin_82
k141_270430	bin_82
k141_176224	bin_82
k141_312165	bin_82
k141_226718	bin_82
k141_102503	bin_82
k141_218137	bin_82
k141_268755	bin_82
k141_361715	bin_82
k141_230143	bin_82
k141_182097	bin_82
k141_182716	bin_82
k141_6819	bin_82
k141_58733	bin_82
k141_2231	bin_82
k141_287095	bin_82
k141_79749	bin_82
k141_146491	bin_82
k141_19896	bin_82
k141_91983	bin_82
k141_292284	bin_82
k141_122735	bin_82
k141_167109	bin_82
k141_99945	bin_82
k141_226358	bin_82
k141_391927	bin_82
k141_302545	bin_82
k141_150082	bin_82
k141_192557	bin_82
k141_136536	bin_82
k141_224096	bin_82
k141_322634	bin_82
k141_20102	bin_82
k141_134215	bin_82
k141_95312	bin_82
k141_165103	bin_82
k141_258514	bin_82
k141_143888	bin_82
k141_223182	bin_82
k141_181169	bin_82
k141_133658	bin_82
k141_182096	bin_82
k141_434676	bin_82
k141_7332	bin_82
k141_95313	bin_82
k141_356176	bin_82
k141_72867	bin_82
k141_9635	bin_82
k141_3708	bin_82
k141_123225	bin_82
k141_411209	bin_82
k141_99631	bin_82
k141_434675	bin_82
k141_42777	bin_82
k141_277224	bin_82
k141_252965	bin_82
k141_277223	bin_82
k141_398509	bin_82
k141_132911	bin_82
k141_275864	bin_82
k141_201947	bin_82
k141_142654	bin_82
k141_411210	bin_82
k141_342831	bin_82
k141_301608	bin_82
k141_20101	bin_82
k141_38599	bin_82
k141_166912	bin_82
k141_225256	bin_82
k141_260908	bin_82
k141_209345	bin_82
k141_102500	bin_82
k141_99951	bin_82
k141_99949	bin_82
k141_73994	bin_82
k141_391926	bin_82
k141_132429	bin_82
k141_365370	bin_82
k141_277222	bin_82
k141_382278	bin_82
k141_359871	bin_82
k141_221742	bin_82
k141_38666	bin_82
k141_42775	bin_82
k141_391887	bin_82
k141_151671	bin_82
k141_362839	bin_82
k141_104752	bin_82
k141_196302	bin_82
k141_150869	bin_82
k141_99552	bin_82
k141_268752	bin_82
k141_51174	bin_82
k141_356177	bin_82
k141_67692	bin_82
k141_31896	bin_82
k141_31895	bin_82
k141_103864	bin_82
k141_434674	bin_82
k141_99946	bin_82
k141_132912	bin_82
k141_166911	bin_82
k141_287098	bin_82
k141_276965	bin_82
k141_240162	bin_82
k141_131059	bin_82
k141_361714	bin_82
k141_123224	bin_82
k141_389515	bin_82
k141_130546	bin_82
k141_231666	bin_82
k141_132913	bin_82
k141_390777	bin_82
k141_165104	bin_82
k141_376867	bin_82
k141_36703	bin_82
k141_268626	bin_82
k141_127835	bin_82
k141_396232	bin_82
k141_45993	bin_82
k141_203584	bin_82
k141_150868	bin_82
k141_144152	bin_82
k141_292283	bin_82
k141_72866	bin_82
k141_31894	bin_82
k141_250443	bin_83
k141_35291	bin_83
k141_284349	bin_83
k141_368592	bin_83
k141_15012	bin_83
k141_433908	bin_83
k141_10552	bin_83
k141_374118	bin_83
k141_131954	bin_83
k141_405862	bin_83
k141_207786	bin_83
k141_6268	bin_83
k141_260197	bin_83
k141_128502	bin_83
k141_114668	bin_83
k141_38102	bin_83
k141_438519	bin_83
k141_441538	bin_83
k141_435662	bin_83
k141_368594	bin_83
k141_184390	bin_83
k141_328816	bin_83
k141_284347	bin_83
k141_104570	bin_83
k141_120918	bin_83
k141_301345	bin_83
k141_357624	bin_83
k141_438517	bin_83
k141_413619	bin_83
k141_18610	bin_83
k141_199171	bin_83
k141_32612	bin_83
k141_120922	bin_83
k141_120924	bin_83
k141_12552	bin_83
k141_256614	bin_83
k141_409067	bin_83
k141_35292	bin_83
k141_249250	bin_83
k141_6267	bin_83
k141_120919	bin_83
k141_242263	bin_83
k141_324928	bin_83
k141_169391	bin_83
k141_120923	bin_83
k141_379976	bin_83
k141_103534	bin_83
k141_232432	bin_83
k141_107784	bin_83
k141_38103	bin_83
k141_357625	bin_83
k141_268027	bin_83
k141_75908	bin_83
k141_409068	bin_83
k141_289079	bin_83
k141_139560	bin_83
k141_256615	bin_83
k141_113131	bin_83
k141_16974	bin_83
k141_202616	bin_83
k141_433909	bin_83
k141_413687	bin_83
k141_28953	bin_83
k141_202615	bin_83
k141_61382	bin_83
k141_12551	bin_83
k141_405864	bin_83
k141_386915	bin_83
k141_301344	bin_83
k141_35290	bin_83
k141_370447	bin_83
k141_272314	bin_83
k141_198833	bin_83
k141_218538	bin_83
k141_379974	bin_83
k141_205128	bin_83
k141_10551	bin_83
k141_249252	bin_83
k141_260199	bin_83
k141_170312	bin_83
k141_401542	bin_83
k141_249251	bin_83
k141_46750	bin_83
k141_139912	bin_83
k141_429240	bin_83
k141_242262	bin_83
k141_17345	bin_83
k141_139911	bin_83
k141_196725	bin_83
k141_17346	bin_83
k141_34431	bin_83
k141_209279	bin_83
k141_222695	bin_83
k141_128191	bin_83
k141_130912	bin_83
k141_67525	bin_83
k141_273670	bin_83
k141_120920	bin_83
k141_232433	bin_83
k141_107785	bin_83
k141_130911	bin_83
k141_387423	bin_83
k141_270515	bin_83
k141_409600	bin_83
k141_259907	bin_83
k141_28954	bin_83
k141_242264	bin_83
k141_169390	bin_83
k141_196726	bin_83
k141_260196	bin_83
k141_65841	bin_83
k141_324927	bin_83
k141_306443	bin_83
k141_195139	bin_83
k141_232434	bin_83
k141_97869	bin_83
k141_80555	bin_83
k141_273669	bin_83
k141_128192	bin_83
k141_323022	bin_83
k141_128653	bin_83
k141_140235	bin_83
k141_313278	bin_83
k141_181843	bin_83
k141_177358	bin_83
k141_28620	bin_83
k141_413617	bin_83
k141_170313	bin_83
k141_370618	bin_83
k141_413616	bin_83
k141_413686	bin_83
k141_103536	bin_83
k141_8321	bin_83
k141_429239	bin_83
k141_408863	bin_83
k141_324929	bin_83
k141_15014	bin_83
k141_250442	bin_83
k141_35293	bin_83
k141_297762	bin_83
k141_240397	bin_83
k141_103535	bin_83
k141_405866	bin_83
k141_67526	bin_83
k141_218539	bin_83
k141_363670	bin_83
k141_408862	bin_83
k141_306444	bin_83
k141_67450	bin_83
k141_8320	bin_83
k141_198834	bin_83
k141_139559	bin_83
k141_177359	bin_83
k141_259906	bin_83
k141_324930	bin_83
k141_114669	bin_83
k141_15013	bin_83
k141_41602	bin_83
k141_61383	bin_83
k141_268026	bin_83
k141_131953	bin_83
k141_370448	bin_83
k141_205129	bin_83
k141_297759	bin_83
k141_166607	bin_83
k141_19172	bin_83
k141_114701	bin_83
k141_413618	bin_83
k141_323021	bin_83
k141_19684	bin_83
k141_126786	bin_83
k141_405863	bin_83
k141_284348	bin_83
k141_368593	bin_83
k141_297760	bin_83
k141_166608	bin_83
k141_289080	bin_83
k141_32611	bin_83
k141_104571	bin_83
k141_310983	bin_83
k141_306580	bin_83
k141_16973	bin_83
k141_374119	bin_83
k141_234432	bin_83
k141_9179	bin_83
k141_46749	bin_83
k141_181842	bin_83
k141_177549	bin_83
k141_76621	bin_83
k141_107786	bin_83
k141_438518	bin_83
k141_328817	bin_83
k141_199170	bin_83
k141_140233	bin_83
k141_313277	bin_83
k141_106316	bin_83
k141_140234	bin_83
k141_232435	bin_83
k141_199169	bin_83
k141_401541	bin_83
k141_133099	bin_83
k141_386914	bin_83
k141_313279	bin_83
k141_405865	bin_83
k141_260200	bin_83
k141_379975	bin_83
k141_135480	bin_83
k141_133313	bin_83
k141_441539	bin_83
k141_418446	bin_83
k141_284346	bin_83
k141_423280	bin_83
k141_18609	bin_83
k141_242265	bin_83
k141_177360	bin_83
k141_75907	bin_83
k141_177925	bin_83
k141_207787	bin_83
k141_184389	bin_83
k141_232431	bin_83
k141_8319	bin_83
k141_386949	bin_84
k141_161913	bin_84
k141_166543	bin_84
k141_49703	bin_84
k141_430472	bin_84
k141_256708	bin_84
k141_238115	bin_84
k141_136752	bin_84
k141_23671	bin_84
k141_332796	bin_84
k141_53037	bin_84
k141_41820	bin_84
k141_112395	bin_84
k141_99377	bin_84
k141_297289	bin_84
k141_430291	bin_84
k141_120869	bin_84
k141_96539	bin_84
k141_415993	bin_84
k141_84089	bin_84
k141_73423	bin_84
k141_233150	bin_84
k141_403728	bin_84
k141_109548	bin_84
k141_410947	bin_84
k141_187659	bin_84
k141_179818	bin_84
k141_89815	bin_84
k141_407411	bin_84
k141_106449	bin_84
k141_369875	bin_84
k141_117042	bin_84
k141_80956	bin_84
k141_383868	bin_84
k141_301983	bin_84
k141_84503	bin_84
k141_240683	bin_84
k141_172169	bin_84
k141_140325	bin_84
k141_301985	bin_84
k141_24620	bin_84
k141_166544	bin_84
k141_77342	bin_84
k141_118757	bin_84
k141_301776	bin_84
k141_414374	bin_84
k141_64603	bin_84
k141_343349	bin_84
k141_274429	bin_84
k141_53038	bin_84
k141_219345	bin_84
k141_49113	bin_84
k141_272961	bin_84
k141_279420	bin_84
k141_380101	bin_84
k141_364746	bin_84
k141_396639	bin_84
k141_330332	bin_84
k141_179817	bin_84
k141_389517	bin_84
k141_364522	bin_84
k141_179147	bin_84
k141_168791	bin_84
k141_33168	bin_84
k141_62506	bin_84
k141_83686	bin_84
k141_378136	bin_84
k141_328544	bin_84
k141_383867	bin_84
k141_88470	bin_84
k141_160435	bin_84
k141_311956	bin_84
k141_81007	bin_84
k141_160436	bin_84
k141_220503	bin_84
k141_188829	bin_84
k141_82508	bin_84
k141_221844	bin_84
k141_15782	bin_84
k141_293624	bin_84
k141_267341	bin_84
k141_138316	bin_84
k141_345555	bin_84
k141_151855	bin_84
k141_357064	bin_84
k141_246127	bin_84
k141_278406	bin_84
k141_295071	bin_84
k141_284835	bin_84
k141_42934	bin_84
k141_311958	bin_84
k141_14379	bin_84
k141_83684	bin_84
k141_410635	bin_84
k141_120868	bin_84
k141_84481	bin_84
k141_416284	bin_84
k141_330330	bin_84
k141_45009	bin_84
k141_301984	bin_84
k141_92168	bin_84
k141_49114	bin_84
k141_198789	bin_84
k141_213572	bin_84
k141_107008	bin_84
k141_301384	bin_84
k141_386951	bin_84
k141_222667	bin_84
k141_160067	bin_84
k141_226792	bin_84
k141_386952	bin_84
k141_135754	bin_84
k141_335664	bin_84
k141_120142	bin_84
k141_33167	bin_84
k141_173855	bin_84
k141_364723	bin_84
k141_295070	bin_84
k141_440420	bin_84
k141_371492	bin_84
k141_403727	bin_84
k141_375698	bin_84
k141_328545	bin_84
k141_190339	bin_84
k141_195093	bin_84
k141_238117	bin_84
k141_20002	bin_84
k141_118877	bin_84
k141_235066	bin_84
k141_216249	bin_84
k141_91083	bin_84
k141_219343	bin_84
k141_106448	bin_84
k141_331770	bin_84
k141_283661	bin_84
k141_91082	bin_84
k141_108598	bin_84
k141_194584	bin_84
k141_358235	bin_84
k141_93244	bin_84
k141_109281	bin_84
k141_400540	bin_84
k141_430745	bin_84
k141_125674	bin_84
k141_198410	bin_84
k141_284837	bin_84
k141_369752	bin_84
k141_31113	bin_84
k141_193165	bin_84
k141_121475	bin_84
k141_193166	bin_84
k141_259533	bin_84
k141_309909	bin_84
k141_291080	bin_84
k141_410274	bin_84
k141_314315	bin_84
k141_84482	bin_84
k141_282612	bin_84
k141_190340	bin_84
k141_8116	bin_84
k141_182900	bin_84
k141_358234	bin_84
k141_53036	bin_84
k141_96679	bin_84
k141_120029	bin_84
k141_41821	bin_84
k141_33166	bin_84
k141_256706	bin_84
k141_126607	bin_84
k141_305063	bin_84
k141_258581	bin_84
k141_9318	bin_84
k141_65505	bin_84
k141_208918	bin_84
k141_437774	bin_84
k141_310319	bin_84
k141_400230	bin_84
k141_10362	bin_84
k141_179146	bin_84
k141_82179	bin_84
k141_160068	bin_84
k141_219346	bin_84
k141_53035	bin_84
k141_384635	bin_84
k141_166542	bin_84
k141_345554	bin_84
k141_387421	bin_84
k141_327425	bin_84
k141_395133	bin_84
k141_218089	bin_84
k141_291705	bin_84
k141_116216	bin_84
k141_104879	bin_84
k141_437773	bin_84
k141_121476	bin_84
k141_49112	bin_84
k141_386950	bin_84
k141_439287	bin_84
k141_225746	bin_84
k141_301777	bin_84
k141_175999	bin_84
k141_157543	bin_84
k141_129357	bin_84
k141_99378	bin_84
k141_330331	bin_84
k141_432923	bin_84
k141_265995	bin_84
k141_176000	bin_84
k141_142129	bin_84
k141_72483	bin_84
k141_31114	bin_84
k141_314316	bin_84
k141_83832	bin_84
k141_70470	bin_84
k141_10363	bin_84
k141_84090	bin_84
k141_219344	bin_84
k141_236037	bin_84
k141_53587	bin_84
k141_310320	bin_84
k141_140323	bin_84
k141_222067	bin_84
k141_70240	bin_84
k141_265997	bin_84
k141_78934	bin_84
k141_109263	bin_84
k141_375699	bin_84
k141_345206	bin_84
k141_291704	bin_84
k141_320978	bin_84
k141_397597	bin_84
k141_351252	bin_84
k141_70469	bin_84
k141_242168	bin_84
k141_172168	bin_84
k141_300389	bin_84
k141_46574	bin_84
k141_367415	bin_84
k141_403729	bin_84
k141_314284	bin_84
k141_346313	bin_84
k141_179676	bin_84
k141_3934	bin_84
k141_208530	bin_84
k141_84091	bin_84
k141_243985	bin_84
k141_434372	bin_84
k141_264544	bin_84
k141_414375	bin_84
k141_129356	bin_84
k141_132451	bin_84
k141_317237	bin_84
k141_397979	bin_84
k141_238116	bin_84
k141_127040	bin_84
k141_189238	bin_84
k141_187328	bin_84
k141_78932	bin_84
